step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.867911450378597,0,0.0,0.30661528217586176,0,0.0
10.0,1,0.0,0.0,5.9798839964860395,0,0.0,0.5036392455157138,0,0.0
15.0,1,0.0,0.0,6.405833461054854,0,0.0,0.7421806492059448,0,0.0
20.0,1,0.0,0.0,6.475475915448563,0,0.0,0.24328735338444393,0,0.0
25.0,3,7.0,0.2916666666666667,6.965323257090012,2,7.0,0.3255175381089245,2,7.0
30.0,3,19.0,0.6785714285714286,7.399606536226588,3,19.0,0.42747596161011814,3,19.0
35.0,5,36.0,1.0909090909090908,6.314146707645336,4,38.0,0.22785412675914726,4,38.0
40.0,8,67.0,1.763157894736842,5.633345958368804,7,69.0,0.11831735818828182,7,69.0
45.0,11,114.0,2.7804878048780486,6.053122076770037,7,104.0,0.19315844208061825,7,104.0
50.0,15,172.0,3.909090909090909,5.082094285308616,9,143.0,0.14178017953776673,9,143.0
55.0,19,246.0,5.125,4.863063983980735,11,193.0,0.184691570748825,11,193.0
60.0,19,332.0,6.384615384615385,5.228745600813808,13,249.0,0.12204301596264029,13,249.0
65.0,23,430.0,7.543859649122807,4.40026483542887,14,315.0,0.13831396747617736,14,315.0
70.0,28,549.0,9.0,4.09690128836216,16,395.0,0.06817287078039852,16,395.0
75.0,28,669.0,10.453125,4.298533328559346,17,479.0,1.2078170462262922e-06,17,479.0
80.0,32,825.0,11.956521739130435,3.809180492966236,17,566.0,0.16942403139076756,17,566.0
