step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.183832502751612,0,0.0,0.3111415488596879,0,0.0
10.0,1,0.0,0.0,6.383527799500255,0,0.0,0.47202787141937225,0,0.0
15.0,1,0.0,0.0,7.278543331758438,0,0.0,0.8791407645166247,0,0.0
20.0,2,1.0,0.05263157894736842,6.5739091573961375,1,1.0,0.23464177118396312,1,1.0
25.0,3,9.0,0.375,6.972647471390277,2,9.0,0.31812586779776303,2,9.0
30.0,0,0.0,0.0,7.449247863195334,0,0.0,0.4172011654120353,0,0.0
35.0,3,5.0,0.15151515151515152,7.794846300737757,1,2.0,0.47140420444765346,1,2.0
40.0,5,14.0,0.3684210526315789,6.91826188984647,3,12.0,0.2778108643195005,3,12.0
45.0,8,41.0,0.9761904761904762,6.810774142801522,4,30.0,0.3285733627971954,4,30.0
50.0,12,87.0,1.9772727272727273,6.3044702482934865,4,50.0,0.2841255693450209,4,50.0
55.0,12,142.0,3.1555555555555554,5.8050246315259315,4,70.0,0.2791224207234735,4,70.0
60.0,17,204.0,4.163265306122449,5.1381387810292996,8,100.0,0.1747942450647805,8,100.0
65.0,17,221.0,4.25,5.20792850645303,10,144.0,0.183664682117426,10,144.0
70.0,17,214.0,3.8214285714285716,5.062720183460572,11,203.0,0.10092752206273493,11,203.0
75.0,16,266.0,4.508474576271187,4.9999126976460735,10,230.0,0.06403788397122814,10,230.0
80.0,19,358.0,5.868852459016393,5.2632672436094925,11,287.0,0.1648346656731063,11,287.0
85.0,17,180.0,2.903225806451613,5.563054402402065,6,240.0,0.20947887602875345,6,240.0
90.0,13,122.0,1.876923076923077,5.521508079510022,3,129.0,0.2865411015214712,3,129.0
95.0,13,168.0,2.5074626865671643,5.565482788912017,5,119.0,0.2703233349586168,5,119.0
100.0,20,250.0,3.5714285714285716,4.5990746696970355,9,184.0,0.18429467442757,9,184.0
105.0,26,367.0,4.828947368421052,4.620922314754608,13,208.0,0.15219097329567227,13,208.0
110.0,32,504.0,6.379746835443038,4.510961785097968,17,261.0,0.10024193488644709,17,261.0
