step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.054493941492401,0,0.0,0.28766323232690205,0,0.0
10.0,1,0.0,0.0,5.939817590249363,0,0.0,0.4505888834534261,0,0.0
15.0,1,0.0,0.0,6.305912559092482,0,0.0,0.7007113686292058,0,0.0
20.0,1,0.0,0.0,6.924860943716245,0,0.0,0.325289030882656,0,0.0
25.0,3,6.0,0.25,6.919189003664759,2,6.0,0.3411076661647723,2,6.0
30.0,3,18.0,0.6428571428571429,7.2449252887064075,3,18.0,0.30052544328844644,3,18.0
35.0,6,40.0,1.2121212121212122,6.222532123741073,5,40.0,0.2469040088393851,5,40.0
40.0,7,70.0,1.8918918918918919,5.680647408440954,7,70.0,0.19378112889400467,7,70.0
45.0,11,116.0,2.8292682926829267,5.8485760921402425,7,105.0,0.15374196678810512,7,105.0
50.0,16,179.0,3.977777777777778,5.139087547181917,9,145.0,0.1451274815010639,9,145.0
55.0,18,264.0,5.5,5.159218410207386,11,197.0,0.08004963589303928,11,197.0
60.0,20,350.0,6.730769230769231,5.0804307913653,13,256.0,0.09967644526463834,13,256.0
65.0,24,449.0,8.163636363636364,4.435093516023823,15,324.0,0.15983796028430564,15,324.0
70.0,13,182.0,2.9836065573770494,4.846667172548102,5,233.0,0.1663693680787847,5,233.0
75.0,12,178.0,2.696969696969697,6.110299541192672,4,96.0,0.20158521047052333,4,96.0
80.0,17,252.0,3.652173913043478,6.142359420263191,7,112.0,0.19899032257859123,7,112.0
85.0,23,357.0,5.173913043478261,5.6815400717078415,10,141.0,0.14462365568102048,10,141.0
90.0,26,380.0,5.588235294117647,4.650468321643282,12,196.0,0.10764753937244173,12,196.0
95.0,23,429.0,6.128571428571429,4.903273262384081,12,260.0,0.2045779038891487,12,260.0
100.0,34,567.0,7.56,4.085153007161545,13,319.0,6.001084756762654e-06,13,319.0
