step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.679041710249148,0,0.0,0.3727946348845845,0,0.0
10.0,1,0.0,0.0,6.016225692643543,0,0.0,0.43953658650085936,0,0.0
15.0,1,0.0,0.0,7.274100656722168,0,0.0,0.7737794524480655,0,0.0
20.0,2,1.0,0.05263157894736842,6.76122364586215,1,1.0,0.2356381967318391,1,1.0
25.0,3,10.0,0.4166666666666667,7.289727057794974,2,10.0,0.35289711941620183,2,10.0
30.0,0,0.0,0.0,7.278437255527147,0,0.0,0.46883892035431024,0,0.0
35.0,4,8.0,0.23529411764705882,7.527930727817596,1,2.0,0.5270471444179228,1,2.0
40.0,5,11.0,0.2894736842105263,6.577257848170907,2,5.0,0.38763394643092985,2,5.0
45.0,6,36.0,0.8571428571428571,7.549249507442257,2,12.0,0.39614782734578696,2,12.0
50.0,5,48.0,1.0666666666666667,6.990691526893622,0,0.0,0.42389244534422466,0,0.0
55.0,9,76.0,1.5833333333333333,6.727422189782494,1,1.0,0.685101420504239,1,1.0
60.0,7,94.0,1.8431372549019607,6.406455545380097,2,6.0,0.35845461471195456,2,6.0
65.0,7,36.0,0.72,6.55787823463935,5,25.0,0.22778892426000905,5,25.0
70.0,5,22.0,0.39285714285714285,6.318860426096897,0,22.0,0.3580633195951034,0,22.0
75.0,11,56.0,0.9824561403508771,6.151972592762771,4,33.0,0.2922833171746881,4,33.0
80.0,11,81.0,1.3278688524590163,6.4287925192697335,2,63.0,0.31346048121286885,2,63.0
85.0,11,101.0,1.6557377049180328,5.984936057059566,4,82.0,0.2522865147253011,4,82.0
90.0,13,132.0,2.0,5.665705203205068,4,87.0,0.31202201587261197,4,87.0
95.0,15,177.0,2.6818181818181817,5.240023391975859,4,93.0,0.2570172903661173,4,93.0
100.0,18,228.0,3.3043478260869565,4.832767431367469,5,112.0,0.11808039289861526,5,112.0
105.0,18,276.0,3.8333333333333335,4.89121823645822,5,130.0,0.16770927185931245,5,130.0
110.0,20,333.0,4.381578947368421,4.8554708459926985,6,107.0,0.24840717398020815,6,107.0
115.0,26,421.0,5.2625,4.818649401655161,7,141.0,0.35993488395007867,7,141.0
120.0,26,430.0,5.2439024390243905,4.560369098249903,10,233.0,0.17621356478273892,10,233.0
125.0,28,354.0,4.214285714285714,4.262271363939625,14,261.0,0.06728013439911072,14,261.0
130.0,27,436.0,5.069767441860465,4.438817865861523,15,371.0,0.11031269610077155,15,371.0
135.0,38,597.0,6.633333333333334,3.751388761958292,16,419.0,0.08582332843041889,16,419.0
