step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.549741989471949,0,0.0,0.39226002769324375,0,0.0
10.0,1,0.0,0.0,6.242023053160091,0,0.0,0.44484462481812936,0,0.0
15.0,1,0.0,0.0,7.005750970368962,0,0.0,0.775752804060691,0,0.0
20.0,1,0.0,0.0,7.123853698601501,0,0.0,0.26269233243039536,0,0.0
25.0,3,8.0,0.3333333333333333,7.1428872034861355,2,8.0,0.4537980974459754,2,8.0
30.0,3,20.0,0.7142857142857143,7.126888410384664,3,20.0,0.26704655603450533,3,20.0
35.0,8,47.0,1.4242424242424243,5.798268690678796,6,45.0,0.17836211948919198,6,45.0
40.0,10,92.0,2.4864864864864864,5.643951405643535,7,78.0,0.18525542608122966,7,78.0
45.0,12,143.0,3.4047619047619047,5.839662658867197,7,113.0,0.19077554627924306,7,113.0
50.0,16,207.0,4.404255319148936,5.26577900944654,10,157.0,0.1464874470441833,10,157.0
55.0,18,288.0,5.877551020408164,5.302489619449264,12,213.0,0.14731061484784677,12,213.0
60.0,17,353.0,6.788461538461538,4.963030973848637,13,265.0,0.09381840162967736,13,265.0
65.0,22,393.0,6.894736842105263,4.55638979717616,17,344.0,0.0521386451962496,17,344.0
70.0,11,80.0,1.2698412698412698,5.1299823521380254,8,258.0,0.0980312476653274,8,258.0
75.0,12,42.0,0.6363636363636364,5.820980270058046,4,120.0,0.20441597012595228,4,120.0
80.0,21,124.0,1.7971014492753623,5.726682281160789,9,116.0,0.2125124451040988,9,116.0
85.0,24,229.0,3.4696969696969697,5.6038309944385665,10,147.0,0.12680742904654047,10,147.0
90.0,30,355.0,5.071428571428571,4.713855298010691,11,200.0,0.16368536739821474,11,200.0
95.0,28,466.0,6.472222222222222,4.718866889774906,12,258.0,0.12600192420889758,12,258.0
100.0,29,548.0,7.405405405405405,4.251275547456971,12,318.0,0.0,12,318.0
105.0,29,479.0,6.386666666666667,4.27598622442472,9,294.0,0.18089008269307122,9,294.0
110.0,25,499.0,6.3164556962025316,4.23176410256102,9,346.0,0.16547638737187303,9,346.0
115.0,27,461.0,5.554216867469879,4.044694173252783,12,452.0,0.1716354733090882,12,452.0
120.0,28,525.0,6.25,4.530404886034594,12,556.0,0.1662795916690279,12,556.0
125.0,35,668.0,7.50561797752809,4.047036150806342,15,619.0,0.1231262921632333,15,619.0
