step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7956841837614776,0,0.0,0.27934263327938447,0,0.0
10.0,1,0.0,0.0,5.858875576697979,0,0.0,0.5426656786997132,0,0.0
15.0,1,0.0,0.0,6.720976185287598,0,0.0,0.7246341291446248,0,0.0
20.0,1,0.0,0.0,6.595481343361961,0,0.0,0.24725656582623073,0,0.0
25.0,1,0.0,0.0,7.9565450119922945,0,0.0,0.749767016835881,0,0.0
30.0,0,0.0,0.0,8.709994629204216,0,0.0,0.7045182583055024,0,0.0
35.0,3,2.0,0.058823529411764705,8.099532711473719,1,1.0,0.3211807765097773,1,1.0
40.0,3,11.0,0.2972972972972973,7.48399504844077,2,11.0,0.3281419677881,2,11.0
45.0,4,9.0,0.23076923076923078,6.350112783247951,0,9.0,0.3935775321111751,0,9.0
50.0,8,36.0,0.8372093023255814,5.867318134753123,2,7.0,0.26788119572830255,2,7.0
55.0,9,67.0,1.4565217391304348,6.387829183402763,1,8.0,0.5257535888136424,1,8.0
60.0,9,76.0,1.5833333333333333,6.3012944319617965,4,10.0,0.1743879026192037,4,10.0
65.0,8,85.0,1.6666666666666667,6.685887559203618,1,7.0,0.493969231366151,1,7.0
70.0,10,104.0,2.0392156862745097,5.503182624977404,5,21.0,0.06852856816806929,5,21.0
75.0,6,104.0,1.8245614035087718,5.812766973425134,0,13.0,0.269020551572116,0,13.0
80.0,14,145.0,2.4166666666666665,5.925344960301269,5,44.0,0.2757942760226619,5,44.0
85.0,13,176.0,2.983050847457627,5.691456556366219,2,42.0,0.28623812658401715,2,42.0
90.0,18,238.0,3.6615384615384614,5.346138692578271,8,62.0,0.07613049651028105,8,62.0
95.0,12,112.0,1.671641791044776,5.390389429707435,5,77.0,0.34859297622175994,5,77.0
100.0,17,145.0,2.0714285714285716,5.9051696546422505,6,84.0,0.06364005016363358,6,84.0
105.0,18,193.0,2.6805555555555554,5.52125537242082,8,104.0,0.17517864083378384,8,104.0
110.0,22,250.0,3.4246575342465753,4.670038719548565,3,106.0,0.13642598248785165,3,106.0
115.0,23,238.0,3.051282051282051,4.884513375851051,7,113.0,0.22838301053333968,7,113.0
120.0,20,203.0,2.569620253164557,5.130839282336609,9,220.0,0.19534963532230654,9,220.0
125.0,19,238.0,2.8333333333333335,4.37493004210997,6,258.0,0.11757509997479526,6,258.0
130.0,26,181.0,2.1294117647058823,4.390547407778149,8,291.0,0.1694576340944337,8,291.0
135.0,24,173.0,1.9438202247191012,4.138486807196568,8,264.0,0.10232942271108833,8,264.0
140.0,24,219.0,2.433333333333333,4.536367410117493,10,320.0,0.22361607936761796,10,320.0
145.0,27,284.0,3.191011235955056,4.1359856303317155,7,341.0,0.1663304622756241,7,341.0
150.0,34,353.0,3.922222222222222,3.90425860498175,11,383.0,0.07812324067042639,11,383.0
