step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.664758830685169,0,0.0,0.34520377646538997,0,0.0
10.0,1,0.0,0.0,5.965953454035544,0,0.0,0.43046755574168694,0,0.0
15.0,1,0.0,0.0,6.899550669512842,0,0.0,0.716253151230441,0,0.0
20.0,2,1.0,0.05263157894736842,6.879635722429471,1,1.0,0.3763354594849819,1,1.0
25.0,1,0.0,0.0,8.192724840667173,0,0.0,0.7395725389103474,0,0.0
30.0,0,0.0,0.0,8.497301376865968,0,0.0,0.5920541260913584,0,0.0
35.0,2,1.0,0.030303030303030304,8.443190068212624,0,0.0,0.4965304149343788,0,0.0
40.0,5,16.0,0.43243243243243246,6.94521471461607,2,7.0,0.30468875904094456,2,7.0
45.0,4,19.0,0.4634146341463415,7.021405265203967,0,0.0,0.6386099694110376,0,0.0
50.0,7,45.0,1.0465116279069768,7.273984442079872,0,0.0,0.4571320122586473,0,0.0
55.0,8,71.0,1.5434782608695652,6.994981820757119,1,3.0,0.6584334706871632,1,3.0
60.0,8,93.0,1.9375,6.924664644913111,3,3.0,0.4240625776618796,3,3.0
65.0,6,43.0,0.8958333333333334,6.77074081423373,2,9.0,0.4108033827333553,2,9.0
70.0,8,35.0,0.6730769230769231,6.262904349328812,0,20.0,0.46356800524978975,0,20.0
75.0,8,65.0,1.2264150943396226,5.816334124769934,2,13.0,0.1313808208267048,2,13.0
80.0,9,52.0,0.896551724137931,5.795578458557976,2,15.0,0.5176836043672453,2,15.0
85.0,14,103.0,1.7758620689655173,6.050978946033951,4,26.0,0.42690161520000913,4,26.0
90.0,17,171.0,2.7580645161290325,5.985611762554844,6,75.0,0.31361974275536286,6,75.0
95.0,12,196.0,3.161290322580645,5.584480552702589,2,91.0,0.34917453505352647,2,91.0
100.0,19,247.0,3.6865671641791047,4.9223936041744345,3,56.0,0.21144192768649592,3,56.0
105.0,21,313.0,4.408450704225352,4.814424944934086,4,77.0,0.08213406168857519,4,77.0
110.0,22,355.0,4.930555555555555,4.827689529691264,5,90.0,0.10264412503252988,5,90.0
115.0,22,429.0,5.5,4.469939887153191,5,89.0,0.23557017170071182,5,89.0
120.0,26,528.0,6.6835443037974684,4.802428950901969,5,111.0,0.230245317937351,5,111.0
125.0,27,614.0,7.580246913580247,4.386482323386252,7,135.0,0.25098980780470087,7,135.0
130.0,27,698.0,8.30952380952381,4.915297137716154,5,144.0,0.31159197334743477,5,144.0
135.0,25,586.0,6.735632183908046,4.532916506953335,4,106.0,0.055707758168366886,4,106.0
140.0,20,507.0,5.633333333333334,5.218579375990383,5,130.0,0.2936351240423496,5,130.0
145.0,31,571.0,6.415730337078652,3.9317843264375516,6,150.0,0.11710639306691042,6,150.0
