step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.917192371939309,0,0.0,0.26892477033505063,0,0.0
10.0,1,0.0,0.0,6.063518276389993,0,0.0,0.3834123664597662,0,0.0
15.0,1,0.0,0.0,6.710912338160152,0,0.0,0.8004938082867844,0,0.0
20.0,2,2.0,0.10526315789473684,6.8270409793161315,1,2.0,0.2767707780002962,1,2.0
25.0,1,0.0,0.0,7.480757775185022,0,0.0,0.7895604347167329,0,0.0
30.0,0,0.0,0.0,8.895438243848137,0,0.0,0.6926979019958757,0,0.0
35.0,4,5.0,0.14705882352941177,7.840698604123886,2,4.0,0.3370957740576595,2,4.0
40.0,4,23.0,0.6388888888888888,6.762146218883006,2,14.0,0.29207923212768566,2,14.0
45.0,6,35.0,0.875,6.194424486024847,4,32.0,0.26743411740574197,4,32.0
50.0,11,61.0,1.4186046511627908,5.744343889856797,4,52.0,0.19350791936163644,4,52.0
55.0,9,93.0,2.0217391304347827,6.191990909379834,5,74.0,0.25516073197556405,5,74.0
60.0,12,132.0,2.693877551020408,6.29332124697633,7,100.0,0.23605215073768296,7,100.0
65.0,17,187.0,3.6666666666666665,5.150866828250187,10,149.0,0.16900001814452106,10,149.0
70.0,17,238.0,4.407407407407407,5.255723090953213,8,185.0,0.13513689511119273,8,185.0
75.0,9,97.0,1.7321428571428572,5.401220183570275,5,150.0,0.19658000742256443,5,150.0
80.0,11,116.0,1.9661016949152543,4.8547801308871685,4,84.0,0.2571425981653007,4,84.0
85.0,14,171.0,2.7580645161290325,5.462487936493962,7,82.0,0.21934438774718246,7,82.0
90.0,13,157.0,2.4153846153846152,5.857207457079169,8,112.0,0.17242702195059142,8,112.0
95.0,17,235.0,3.6153846153846154,6.033877924198682,11,153.0,0.2154385266416471,11,153.0
100.0,21,326.0,4.527777777777778,5.451412782676049,13,251.0,0.12728494671000207,13,251.0
105.0,25,437.0,5.675324675324675,5.108991928207889,16,348.0,0.1738327898835094,16,348.0
110.0,29,550.0,7.051282051282051,4.220182702713651,17,417.0,0.10345478621237719,17,417.0
115.0,29,517.0,6.304878048780488,3.992891851784221,20,505.0,0.1068482007427308,20,505.0
120.0,38,658.0,7.741176470588235,3.942942930735563,23,628.0,0.08885303526887502,23,628.0
