step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.746799020930193,0,0.0,0.25040351922637893,0,0.0
10.0,1,0.0,0.0,6.152207695289757,0,0.0,0.4801836379441009,0,0.0
15.0,1,0.0,0.0,6.505317401128491,0,0.0,0.8603896134295785,0,0.0
20.0,2,1.0,0.05263157894736842,6.388943438634357,1,1.0,0.22195549255343394,1,1.0
25.0,3,9.0,0.375,6.805774127787598,2,9.0,0.3157797488369249,2,9.0
30.0,4,22.0,0.7857142857142857,7.210320391941452,4,22.0,0.32743845167951896,4,22.0
35.0,4,42.0,1.3548387096774193,6.703200540889278,4,42.0,0.20631691168830946,4,42.0
40.0,9,79.0,2.0256410256410255,5.238933357283722,7,69.0,0.11587762360272813,7,69.0
45.0,10,119.0,2.7045454545454546,6.254655861805921,7,104.0,0.21617784622060443,7,104.0
50.0,14,165.0,3.6666666666666665,5.496341085338587,9,143.0,0.12723096018123123,9,143.0
55.0,17,228.0,4.56,4.863541752721143,11,196.0,0.10155595697339011,11,196.0
60.0,19,314.0,6.038461538461538,5.219116191890984,14,257.0,0.06571022541705955,14,257.0
65.0,11,104.0,1.8909090909090909,4.71808194165134,4,171.0,0.20378737029711233,4,171.0
70.0,14,98.0,1.6065573770491803,5.74176646593537,3,60.0,0.1385016919761678,3,60.0
75.0,18,169.0,2.6825396825396823,5.6454624686363095,7,74.0,0.15225099245056134,7,74.0
80.0,21,244.0,3.588235294117647,5.988381626491747,9,137.0,0.27009269236764216,9,137.0
85.0,21,288.0,4.298507462686567,4.662705643283864,6,150.0,0.25191799780660407,6,150.0
90.0,21,369.0,5.3478260869565215,4.830181799627104,8,168.0,0.16108157032270382,8,168.0
95.0,30,504.0,7.0,4.405797332100879,12,220.0,0.22473579811228545,12,220.0
100.0,36,670.0,9.054054054054054,4.016145017435903,13,281.0,0.1230057795999396,13,281.0
