step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8579409767873587,0,0.0,0.26950903040411883,0,0.0
10.0,1,0.0,0.0,5.8148232747936515,0,0.0,0.4700387040160324,0,0.0
15.0,1,0.0,0.0,6.7711954113522435,0,0.0,0.8099689597448407,0,0.0
20.0,1,0.0,0.0,6.792678254661874,0,0.0,0.23563854241560833,0,0.0
25.0,3,9.0,0.375,6.74457956427085,2,9.0,0.32679147581014795,2,9.0
30.0,4,24.0,0.8571428571428571,6.9271032213730175,4,24.0,0.2755144910426501,4,24.0
35.0,6,45.0,1.3235294117647058,6.478901086998887,5,45.0,0.28529401816972777,5,45.0
40.0,9,77.0,1.9743589743589745,5.696251525113592,7,76.0,0.1247744133876641,7,76.0
45.0,11,122.0,2.9047619047619047,5.776007932125206,7,111.0,0.1469489629430349,7,111.0
50.0,14,169.0,3.6739130434782608,5.536360481054832,8,155.0,0.17261381441298101,8,155.0
55.0,17,243.0,4.959183673469388,5.366413302908022,11,207.0,0.17140416185101975,11,207.0
60.0,21,333.0,6.403846153846154,4.7904071317103165,15,272.0,0.040846777795960104,15,272.0
65.0,22,433.0,7.872727272727273,4.644373746230361,15,345.0,0.06486162012369065,15,345.0
70.0,16,194.0,3.180327868852459,4.77676855972674,6,253.0,0.17078665285117894,6,253.0
75.0,15,187.0,2.876923076923077,5.875406584724491,4,95.0,0.20894334602595035,4,95.0
80.0,24,284.0,4.115942028985507,5.08003680271237,9,102.0,0.11553957335496061,9,102.0
85.0,30,414.0,6.088235294117647,4.599957635040564,10,151.0,0.07880079610692466,10,151.0
90.0,30,497.0,7.0,4.127147518138592,11,206.0,0.20759248927357002,11,206.0
95.0,26,573.0,7.958333333333333,4.677433881975481,13,267.0,0.1116053759261896,13,267.0
100.0,33,691.0,9.337837837837839,3.861078178440143,13,331.0,0.12763679917269352,13,331.0
