step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.623554976843298,0,0.0,0.326176626102287,0,0.0
10.0,1,0.0,0.0,5.930257140619629,0,0.0,0.6731262626631126,0,0.0
15.0,2,2.0,0.14285714285714285,5.876448912658733,1,2.0,0.471377643470599,1,2.0
20.0,2,7.0,0.3684210526315789,6.519958527963226,1,7.0,0.39518622993660807,1,7.0
25.0,1,0.0,0.0,7.734034153583605,0,0.0,0.8657499183784577,0,0.0
30.0,1,1.0,0.03571428571428571,8.235492054074808,1,1.0,0.5741417026625587,1,1.0
35.0,4,11.0,0.3333333333333333,6.824298386626722,2,10.0,0.3051359080998703,2,10.0
40.0,8,37.0,1.0,5.693735688931784,5,28.0,0.15340169213137442,5,28.0
45.0,10,78.0,1.9024390243902438,5.647253134693323,5,53.0,0.26508831215189566,5,53.0
50.0,10,121.0,2.813953488372093,5.644496108363986,5,78.0,0.18580241319576854,5,78.0
55.0,15,184.0,3.7551020408163267,5.404313470916989,9,119.0,0.16402793874190177,9,119.0
60.0,17,263.0,5.26,5.737377670865481,12,173.0,0.1176052470103995,12,173.0
65.0,17,289.0,5.351851851851852,4.8200129451540645,12,231.0,0.11803729486010288,12,231.0
70.0,22,334.0,5.758620689655173,3.8189959694561635,16,304.0,0.05588113339761357,16,304.0
75.0,26,442.0,6.90625,4.041021415996852,17,388.0,0.12286964495263342,17,388.0
80.0,16,170.0,2.5,4.610591409595265,6,283.0,0.16776312727421383,6,283.0
85.0,15,150.0,2.142857142857143,5.610457966776372,4,143.0,0.25194996402464204,4,143.0
90.0,23,232.0,3.0933333333333333,5.343069342139511,8,132.0,0.19086309679149124,8,132.0
95.0,25,290.0,3.8666666666666667,4.92151185618235,10,180.0,0.1177466545837196,10,180.0
100.0,26,357.0,4.697368421052632,4.914534143388775,9,152.0,0.1553945232503677,9,152.0
105.0,17,360.0,4.7368421052631575,4.892256978026839,6,200.0,0.21975057527300834,6,200.0
110.0,26,428.0,5.283950617283951,4.592306964576239,11,252.0,0.14440727327617986,11,252.0
115.0,28,422.0,4.964705882352941,4.733435317869937,13,281.0,0.1780458790544418,13,281.0
120.0,33,546.0,6.066666666666666,4.752913183917102,13,355.0,0.15079798882383302,13,355.0
