step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3752117600757634,0,0.0,0.21891201955022008,0,0.0
10.0,1,0.0,0.0,6.0737553106314355,0,0.0,0.4819640099479188,0,0.0
15.0,1,0.0,0.0,6.700409837804768,0,0.0,0.7371948547073168,0,0.0
20.0,1,0.0,0.0,6.826810213271974,0,0.0,0.3456367355993387,0,0.0
25.0,3,6.0,0.25,7.045689948677193,2,6.0,0.27513548812569055,2,6.0
30.0,4,20.0,0.7142857142857143,7.665849315647066,4,20.0,0.2938271061885154,4,20.0
35.0,7,45.0,1.3636363636363635,6.251622268546224,5,43.0,0.2612841155069096,5,43.0
40.0,10,84.0,2.1538461538461537,5.386050623576905,6,71.0,0.08517842113496532,6,71.0
45.0,13,143.0,3.4047619047619047,5.930679827451691,7,106.0,0.21905920331445114,7,106.0
50.0,18,203.0,4.413043478260869,5.006289774691582,10,156.0,0.12583059127816063,10,156.0
55.0,17,285.0,5.816326530612245,5.0998986646288005,11,208.0,0.18777286005718932,11,208.0
60.0,20,358.0,6.884615384615385,4.865094207357466,15,270.0,0.14087724776844054,15,270.0
65.0,21,401.0,7.425925925925926,4.698213999079759,17,347.0,0.0669287038127433,17,347.0
70.0,22,430.0,6.935483870967742,4.379125677115275,18,435.0,0.09207226158733935,18,435.0
75.0,25,538.0,8.276923076923078,4.657370993610891,19,528.0,0.10228428391680872,19,528.0
80.0,29,672.0,10.029850746268657,4.464342405093902,21,646.0,0.0732684245302732,21,646.0
85.0,32,818.0,11.52112676056338,4.538947126487353,23,758.0,0.09564503032998832,23,758.0
