step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.859117767116986,0,0.0,0.28123866158760324,0,0.0
10.0,1,0.0,0.0,6.017566837487677,0,0.0,0.44550683267662355,0,0.0
15.0,1,0.0,0.0,6.965696057920142,0,0.0,0.8251351685682815,0,0.0
20.0,2,2.0,0.10526315789473684,7.033589583558178,1,2.0,0.2593265374981661,1,2.0
25.0,1,0.0,0.0,8.120245186978176,0,0.0,0.7516189138538247,0,0.0
30.0,0,0.0,0.0,8.892717054477078,0,0.0,0.7139158651309947,0,0.0
35.0,3,4.0,0.12121212121212122,7.684601646236313,1,2.0,0.4357467162513755,1,2.0
40.0,5,21.0,0.5526315789473685,6.72104999421096,3,13.0,0.20412236082678997,3,13.0
45.0,5,30.0,0.75,6.9916110770993045,4,30.0,0.332111298634784,4,30.0
50.0,10,63.0,1.5,6.041280345954873,4,50.0,0.23390026123436888,4,50.0
55.0,10,108.0,2.297872340425532,6.79053735890189,5,73.0,0.35288989856678626,5,73.0
60.0,11,147.0,2.94,6.447390206281762,7,100.0,0.2253711469983137,7,100.0
65.0,17,218.0,4.36,4.618316231076668,11,149.0,0.09747627519585378,11,149.0
70.0,19,268.0,5.153846153846154,5.045844654159651,12,205.0,0.05889541450857746,12,205.0
75.0,10,143.0,2.508771929824561,5.468051338291488,6,178.0,0.19041963134449114,6,178.0
80.0,10,124.0,2.0,6.0612342682790175,4,119.0,0.2597083001496102,4,119.0
85.0,13,174.0,2.761904761904762,6.306050685161773,5,92.0,0.2534656787681723,5,92.0
90.0,15,239.0,3.6769230769230767,5.707636633435659,6,98.0,0.26887087108889723,6,98.0
95.0,21,330.0,4.852941176470588,5.493185178744134,10,130.0,0.2442301122990696,10,130.0
100.0,23,334.0,4.704225352112676,4.922922693819331,11,186.0,0.15006866892524892,11,186.0
105.0,26,358.0,4.64935064935065,4.5533972393082625,15,249.0,0.1292409974100875,15,249.0
110.0,34,500.0,6.329113924050633,3.8909297115410757,16,320.0,0.0957299852954386,16,320.0
