step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7744420867878943,0,0.0,0.28831876931240485,0,0.0
10.0,1,0.0,0.0,6.019178948117906,0,0.0,0.5100822196523521,0,0.0
15.0,1,0.0,0.0,6.706895476576705,0,0.0,0.8007958538797189,0,0.0
20.0,2,2.0,0.10526315789473684,6.866319849368031,1,2.0,0.2601650403596748,1,2.0
25.0,3,11.0,0.4583333333333333,6.876817839188522,2,11.0,0.16702043660944665,2,11.0
30.0,3,22.0,0.7857142857142857,7.613636110595012,3,22.0,0.4113063371965435,3,22.0
35.0,6,43.0,1.303030303030303,5.938394720906883,5,43.0,0.19810876614536826,5,43.0
40.0,4,8.0,0.21052631578947367,5.7255463039662535,1,15.0,0.33452086292415467,1,15.0
45.0,6,32.0,0.7619047619047619,7.775026097832962,2,8.0,0.4023101169648582,2,8.0
50.0,4,40.0,0.9090909090909091,7.052953000226851,0,5.0,0.2741704238041842,0,5.0
55.0,9,72.0,1.5319148936170213,6.341132851079166,3,12.0,0.3049379925096642,3,12.0
60.0,6,84.0,1.6153846153846154,6.925714127894269,1,0.0,0.47699808941938726,1,0.0
65.0,10,113.0,2.1320754716981134,6.844972325319911,3,7.0,0.3751837683708755,3,7.0
70.0,5,5.0,0.09259259259259259,5.941835693259128,1,13.0,0.33192957703531445,1,13.0
75.0,10,36.0,0.6666666666666666,5.860379944278378,5,32.0,0.18213134520104948,5,32.0
80.0,11,49.0,0.8305084745762712,5.236726544124456,3,34.0,0.31403323573819963,3,34.0
85.0,13,87.0,1.4745762711864407,5.615023438780949,4,47.0,0.31856450098481337,4,47.0
90.0,17,117.0,1.8870967741935485,5.300434605801772,5,67.0,0.26704937984433147,5,67.0
95.0,15,156.0,2.4375,5.182995784855802,5,73.0,0.20029769902325104,5,73.0
100.0,15,205.0,2.9285714285714284,4.862947817667923,5,66.0,0.14691270851020619,5,66.0
105.0,23,273.0,3.689189189189189,4.840139664812843,8,88.0,0.10388672721932297,8,88.0
110.0,24,337.0,4.32051282051282,4.372267149899475,8,115.0,0.0867677636874025,8,115.0
115.0,24,401.0,4.831325301204819,4.256502585412139,6,146.0,0.190966393507475,6,146.0
120.0,24,257.0,3.023529411764706,3.7379995613086936,8,155.0,0.197459391651267,8,155.0
125.0,23,153.0,1.7386363636363635,4.305247724001942,10,229.0,0.13012087627639993,10,229.0
130.0,35,239.0,2.6853932584269664,3.7430632008790954,15,303.0,0.14088902269369613,15,303.0
