step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.535471726269461,0,0.0,0.32503102788423616,0,0.0
10.0,1,0.0,0.0,6.190500612092437,0,0.0,0.3835495587934301,0,0.0
15.0,2,3.0,0.21428571428571427,6.975197828283731,1,3.0,0.552544086064063,1,3.0
20.0,2,8.0,0.42105263157894735,7.246524917630082,1,8.0,0.2215114621852868,1,8.0
25.0,1,0.0,0.0,8.105069769832724,0,0.0,0.7055576784384113,0,0.0
30.0,1,2.0,0.07407407407407407,8.34666757893917,1,2.0,0.494042154278375,1,2.0
35.0,5,13.0,0.40625,6.485497742378907,2,12.0,0.3034777041095945,2,12.0
40.0,7,41.0,1.1714285714285715,6.045957297940922,5,33.0,0.2592139978198134,5,33.0
45.0,10,82.0,2.05,5.893562115526686,6,60.0,0.2211701357470524,6,60.0
50.0,14,137.0,3.341463414634146,5.678869393185015,8,94.0,0.10529291735115533,8,94.0
55.0,16,207.0,4.404255319148936,5.204602643749865,10,139.0,0.21988721527453672,10,139.0
60.0,18,274.0,5.372549019607843,4.999222895025384,12,183.0,0.13159018943572895,12,183.0
65.0,19,286.0,5.296296296296297,4.988588593925889,15,250.0,0.1503151455824751,15,250.0
70.0,25,361.0,6.11864406779661,4.06350735071175,17,332.0,0.07249395514268897,17,332.0
75.0,17,102.0,1.59375,4.644836724441599,7,247.0,0.13418450081373326,7,247.0
80.0,13,94.0,1.3823529411764706,6.418672306689751,5,159.0,0.22862869597628174,5,159.0
85.0,20,179.0,2.712121212121212,6.075414956482656,8,162.0,0.23201538916789888,8,162.0
90.0,24,282.0,4.086956521739131,5.60664508017472,8,184.0,0.25365100797973406,8,184.0
95.0,26,398.0,5.605633802816901,4.688752436573376,8,225.0,0.25157069077146327,8,225.0
100.0,28,479.0,6.472972972972973,4.363405762213752,11,269.0,0.1417696708179694,11,269.0
105.0,26,436.0,5.662337662337662,4.34299235505599,8,266.0,0.19712751346501894,8,266.0
110.0,27,411.0,5.1375,4.025342843444944,10,322.0,0.07057924913973887,10,322.0
115.0,26,363.0,4.373493975903615,4.266161667926913,13,463.0,0.1784717625314304,13,463.0
120.0,32,466.0,5.482352941176471,4.581083104559683,13,513.0,0.20219773916193687,13,513.0
