step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5109388621244575,0,0.0,0.306870481581492,0,0.0
10.0,1,0.0,0.0,5.950734409402045,0,0.0,0.7051680734896226,0,0.0
15.0,2,3.0,0.21428571428571427,6.1032659143597945,1,3.0,0.5198826247371765,1,3.0
20.0,2,8.0,0.42105263157894735,6.471713958249058,1,8.0,0.15911517177952247,1,8.0
25.0,2,13.0,0.5416666666666666,7.817772351295784,1,13.0,0.6086849805326262,1,13.0
30.0,1,18.0,0.6428571428571429,8.239638735430685,1,18.0,0.5121593639699547,1,18.0
35.0,4,29.0,0.8787878787878788,7.303577755238606,2,26.0,0.44074360701977183,2,26.0
40.0,5,51.0,1.4166666666666667,6.317552669394096,3,41.0,0.21075524470525417,3,41.0
45.0,7,69.0,1.725,6.39919508150279,5,62.0,0.3664887572039054,5,62.0
50.0,13,94.0,2.1363636363636362,5.814729927410717,6,96.0,0.1914746101847342,6,96.0
55.0,11,144.0,3.130434782608696,6.215330965404753,6,118.0,0.27579640510698905,6,118.0
60.0,14,192.0,3.84,5.990866048860368,9,151.0,0.1373158172738592,9,151.0
65.0,17,263.0,5.26,5.007594923137405,11,200.0,0.1688533051212693,11,200.0
70.0,14,106.0,1.9272727272727272,5.082660665325301,7,165.0,0.13116848254330257,7,165.0
75.0,10,113.0,1.9824561403508771,4.798097627553262,7,171.0,0.10943090788719134,7,171.0
80.0,16,171.0,2.7580645161290325,4.976643099169934,9,174.0,0.11715241207795704,9,174.0
85.0,19,244.0,3.8125,5.104047775925314,9,156.0,0.2197935166725808,9,156.0
90.0,22,342.0,5.029411764705882,4.90571101530674,11,193.0,0.17175136912996103,11,193.0
95.0,25,440.0,6.197183098591549,4.453356490705201,13,249.0,0.1590252765024441,13,249.0
100.0,27,466.0,6.213333333333333,4.3986377030095465,14,314.0,0.11782311901700948,14,314.0
105.0,28,511.0,6.308641975308642,4.881378984872751,18,392.0,0.11513807213966593,18,392.0
110.0,32,645.0,7.865853658536586,4.298645795618909,18,476.0,0.18157549573617446,18,476.0
