step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.001755654895678,0,0.0,0.32554576261240686,0,0.0
10.0,1,0.0,0.0,6.027520140108921,0,0.0,0.5625436822099547,0,0.0
15.0,1,0.0,0.0,6.75864021973255,0,0.0,0.8265567160553555,0,0.0
20.0,1,0.0,0.0,6.464621695598208,0,0.0,0.15771128771712756,0,0.0
25.0,1,0.0,0.0,7.251872599668009,0,0.0,0.7640645773078114,0,0.0
30.0,0,0.0,0.0,8.763943497648222,0,0.0,0.594769118404701,0,0.0
35.0,3,3.0,0.08823529411764706,7.653085211116689,1,2.0,0.5305382991483447,1,2.0
40.0,4,10.0,0.2564102564102564,6.649256151635809,2,9.0,0.13418481372076213,2,9.0
45.0,8,38.0,0.9743589743589743,6.385426888534073,4,25.0,0.31280014870303463,4,25.0
50.0,10,76.0,1.7272727272727273,6.19834378697762,4,45.0,0.38392366023949726,4,45.0
55.0,11,121.0,2.5208333333333335,6.5069451366293265,5,66.0,0.2472284287501409,5,66.0
60.0,12,163.0,3.326530612244898,6.40779157559457,7,92.0,0.1732827760178418,7,92.0
65.0,14,222.0,4.44,5.6765400717021475,7,125.0,0.32019949972653544,7,125.0
70.0,16,293.0,5.327272727272727,5.675392981945497,9,166.0,0.1740319041389108,9,166.0
75.0,21,377.0,6.5,4.958296825028509,11,215.0,0.12847393387845815,11,215.0
80.0,16,232.0,3.7419354838709675,5.466593141427511,8,191.0,0.11918329451634446,8,191.0
85.0,13,229.0,3.693548387096774,5.5851500162856915,5,126.0,0.24374599801013505,5,126.0
90.0,17,299.0,4.6,4.86688765908625,6,126.0,0.1909616566578808,6,126.0
95.0,23,393.0,5.695652173913044,4.795646753945083,12,132.0,0.07636523438882623,12,132.0
100.0,27,514.0,7.3428571428571425,4.706660724845985,13,190.0,0.1471241110543541,13,190.0
105.0,27,639.0,8.52,5.03976034318236,15,250.0,0.1302496910580932,15,250.0
110.0,26,542.0,6.860759493670886,4.551181577602167,17,324.0,0.1003795656442326,17,324.0
115.0,30,535.0,6.294117647058823,4.267061734761427,18,446.0,0.15824720514034998,18,446.0
120.0,35,667.0,7.755813953488372,4.163663796748508,19,561.0,0.11304249852486695,19,561.0
