step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.874449303676374,0,0.0,0.260640271283968,0,0.0
10.0,1,0.0,0.0,6.074085706266235,0,0.0,0.4104101632901122,0,0.0
15.0,2,2.0,0.14285714285714285,6.460373741391015,1,2.0,0.5088275869238981,1,2.0
20.0,2,7.0,0.3684210526315789,7.443552189549026,1,7.0,0.22704294207237583,1,7.0
25.0,3,12.0,0.5,7.995184265159995,1,12.0,0.6170353550668914,1,12.0
30.0,1,17.0,0.6071428571428571,8.641795215787655,1,17.0,0.33598738106839415,1,17.0
35.0,5,27.0,0.8181818181818182,7.157064661963742,3,26.0,0.28371712675250027,3,26.0
40.0,7,51.0,1.457142857142857,6.041816608239004,3,41.0,0.20798935592531767,3,41.0
45.0,7,67.0,1.675,5.9215747581279485,5,61.0,0.14850476362063275,5,61.0
50.0,12,105.0,2.441860465116279,5.648390035257704,5,86.0,0.24398686434286654,5,86.0
55.0,11,149.0,3.239130434782609,5.982947598293321,6,115.0,0.3068267991905019,6,115.0
60.0,14,207.0,4.404255319148936,6.038186383096137,9,148.0,0.22318402735014475,9,148.0
65.0,17,276.0,5.63265306122449,5.292673522089944,10,190.0,0.10362084810594888,10,190.0
70.0,11,132.0,2.357142857142857,5.279857246759609,5,158.0,0.19473501622721598,5,158.0
75.0,15,142.0,2.4482758620689653,4.740975229027451,5,144.0,0.06196370377631917,5,144.0
80.0,18,200.0,3.225806451612903,5.176043274849332,8,139.0,0.1865568846157987,8,139.0
85.0,18,258.0,4.161290322580645,5.238853789917872,8,145.0,0.25105869033743733,8,145.0
90.0,22,340.0,5.151515151515151,4.724211129925319,9,161.0,0.24303045466809645,9,161.0
95.0,24,450.0,6.25,4.7470814432412896,11,200.0,0.18527991055081305,11,200.0
100.0,28,579.0,7.72,4.297956609351586,15,251.0,0.08683819897388446,15,251.0
105.0,27,544.0,6.9743589743589745,4.8241148336740896,14,317.0,0.15466018722538763,14,317.0
110.0,27,628.0,7.658536585365853,4.351840292569728,15,388.0,0.1024851473884308,15,388.0
115.0,38,793.0,9.220930232558139,3.7735127517243963,19,483.0,0.10726962771997113,19,483.0
