step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.882944960077294,0,0.0,0.2800926031012006,0,0.0
10.0,1,0.0,0.0,6.193116925831512,0,0.0,0.4838213332707378,0,0.0
15.0,2,3.0,0.21428571428571427,6.906851925084318,1,3.0,0.5111804618694201,1,3.0
20.0,2,8.0,0.42105263157894735,7.493665071912174,1,8.0,0.4113909365335807,1,8.0
25.0,2,13.0,0.5416666666666666,7.9985019149442875,1,13.0,0.48009954831496443,1,13.0
30.0,1,18.0,0.6428571428571429,8.574270189383087,1,18.0,0.5219658368501666,1,18.0
35.0,5,29.0,0.90625,6.967229244234778,2,26.0,0.257277650277909,2,26.0
40.0,6,51.0,1.4166666666666667,6.50241172325512,3,41.0,0.2606637763128552,3,41.0
45.0,6,63.0,1.575,6.693373913488344,5,63.0,0.37042914114027903,5,63.0
50.0,12,103.0,2.395348837209302,5.163826839412794,6,89.0,0.11405678337754825,6,89.0
55.0,12,157.0,3.4130434782608696,5.878670286004126,6,119.0,0.2604028050381535,6,119.0
60.0,17,221.0,4.42,5.669645115927124,10,153.0,0.12362807550316941,10,153.0
65.0,19,291.0,5.82,4.693111984554038,11,202.0,0.08970997037876123,11,202.0
70.0,20,354.0,6.4363636363636365,4.355805247894532,11,257.0,0.08257777057575318,11,257.0
75.0,18,424.0,7.186440677966102,4.395061544783876,10,300.0,0.13306140109250364,10,300.0
80.0,23,512.0,8.0,4.287504775686255,11,352.0,0.1284053299674765,11,352.0
85.0,25,630.0,10.0,4.599564371640493,13,415.0,0.14875420696289157,13,415.0
90.0,29,690.0,9.857142857142858,4.577473802312254,14,483.0,0.1841692411899256,14,483.0
95.0,30,830.0,11.690140845070422,4.4357756185527,16,560.0,0.11593079467186851,16,560.0
100.0,36,993.0,13.06578947368421,3.9198157411674983,18,687.0,0.07152885000508433,18,687.0
