step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.495456224968657,0,0.0,0.3848153495617663,0,0.0
10.0,1,0.0,0.0,6.2760095169383066,0,0.0,0.48229200862183735,0,0.0
15.0,1,0.0,0.0,7.351732554835024,0,0.0,0.8389187360657404,0,0.0
20.0,1,0.0,0.0,6.734462716392044,0,0.0,0.20425658496895563,0,0.0
25.0,1,0.0,0.0,7.58185053364948,0,0.0,0.7962783378913922,0,0.0
30.0,0,0.0,0.0,8.264425672546711,0,0.0,0.5069054678113213,0,0.0
35.0,2,3.0,0.08823529411764706,7.595163659080376,1,3.0,0.45738865740630275,1,3.0
40.0,2,12.0,0.3333333333333333,7.046162001693041,2,12.0,0.32856420914518997,2,12.0
45.0,7,36.0,0.9,6.897745738290628,4,29.0,0.34170460690025506,4,29.0
50.0,12,78.0,1.8571428571428572,5.221920236815043,4,49.0,0.21776892983963916,4,49.0
55.0,11,121.0,2.630434782608696,5.951008815296142,5,73.0,0.2681531519982667,5,73.0
60.0,12,163.0,3.3958333333333335,6.051777223082932,8,100.0,0.17506207214778044,8,100.0
65.0,15,224.0,4.392156862745098,5.639881401660323,9,139.0,0.14015748199173506,9,139.0
70.0,16,292.0,5.12280701754386,5.631134641082943,10,192.0,0.17044908209839152,10,192.0
75.0,19,347.0,5.783333333333333,4.688322963284766,13,260.0,0.0820778403921307,13,260.0
80.0,17,188.0,2.984126984126984,4.673726970356192,7,232.0,0.10984393871542925,7,232.0
85.0,22,218.0,3.5161290322580645,4.497012044531896,8,210.0,0.12160765555483784,8,210.0
90.0,20,131.0,1.9848484848484849,4.481987549378616,10,198.0,0.16686792675103063,10,198.0
95.0,16,170.0,2.4285714285714284,4.831905566777521,8,190.0,0.19955748069215604,8,190.0
100.0,24,261.0,3.527027027027027,4.3254520700414085,11,239.0,0.17650166736132633,11,239.0
105.0,29,389.0,5.0519480519480515,4.385278179560532,13,298.0,0.14364301195870038,13,298.0
110.0,31,527.0,6.506172839506172,4.3062838603476195,14,332.0,0.11950005072916925,14,332.0
