step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.537527888431214,0,0.0,0.21825925880727634,0,0.0
10.0,1,0.0,0.0,6.043850628655159,0,0.0,0.4389162387819739,0,0.0
15.0,1,0.0,0.0,7.07493798324983,0,0.0,0.7787009799087647,0,0.0
20.0,1,0.0,0.0,6.995040252103555,0,0.0,0.2723492147595555,0,0.0
25.0,3,9.0,0.375,7.131482777023244,2,9.0,0.2933130267526018,2,9.0
30.0,0,0.0,0.0,7.85633666733478,0,1.0,0.4634220107420056,0,1.0
35.0,3,3.0,0.08823529411764706,7.560552598577277,1,2.0,0.3979916351563456,1,2.0
40.0,1,5.0,0.13513513513513514,7.150611148883023,0,2.0,0.5388786397368891,0,2.0
45.0,5,16.0,0.3902439024390244,7.1800616128411034,0,0.0,0.5807006517814285,0,0.0
50.0,6,40.0,0.9523809523809523,6.976474586027032,0,0.0,0.3975807543552982,0,0.0
55.0,10,84.0,1.7142857142857142,6.447305480157391,1,5.0,0.47004225901305574,1,5.0
60.0,8,109.0,2.18,7.5085132287723635,2,10.0,0.5006471081768125,2,10.0
65.0,7,40.0,0.8163265306122449,6.018053070081418,2,19.0,0.3258073129336503,2,19.0
70.0,6,12.0,0.2222222222222222,5.971363018233436,2,26.0,0.3133619681217408,2,26.0
75.0,12,43.0,0.7678571428571429,5.861899101991796,5,50.0,0.21059084557610777,5,50.0
80.0,11,60.0,1.0,5.591784658529221,3,55.0,0.27837725476138375,3,55.0
85.0,16,98.0,1.6333333333333333,5.434990355661672,6,84.0,0.21909084891120642,6,84.0
90.0,12,126.0,1.9384615384615385,5.451088562476388,3,84.0,0.20235364795365318,3,84.0
95.0,14,175.0,2.611940298507463,5.913390888201164,4,77.0,0.24035292770653177,4,77.0
100.0,21,233.0,3.3285714285714287,5.199968784484427,9,95.0,0.05731010658172582,9,95.0
105.0,20,269.0,3.5866666666666664,5.108944149671802,6,99.0,0.15221851016435547,6,99.0
110.0,18,310.0,4.078947368421052,4.989411337293436,4,94.0,0.2510233690143296,4,94.0
115.0,18,278.0,3.5641025641025643,4.720717782771312,7,112.0,0.1372286243150711,7,112.0
120.0,21,323.0,3.9876543209876543,5.402908330275085,7,177.0,0.2357346783786493,7,177.0
125.0,20,173.0,2.0595238095238093,4.5069645784312025,5,199.0,0.13676157556730115,5,199.0
130.0,20,150.0,1.7241379310344827,4.574749214145063,9,235.0,0.16298651990587593,9,235.0
135.0,23,178.0,1.956043956043956,4.022269408707319,7,219.0,0.13581396643610716,7,219.0
140.0,23,234.0,2.6,4.430296395712678,7,219.0,0.17402205003056354,7,219.0
145.0,33,324.0,3.5604395604395602,4.257862218712097,7,235.0,0.08155714342974843,7,235.0
