step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0732433813018725,0,0.0,0.25573286621384667,0,0.0
10.0,1,0.0,0.0,5.859014264016478,0,0.0,0.6914245763730189,0,0.0
15.0,1,0.0,0.0,6.40778875318982,0,0.0,0.724000668501515,0,0.0
20.0,1,0.0,0.0,6.698358385803954,0,0.0,0.3149449288857522,0,0.0
25.0,3,7.0,0.2916666666666667,6.761258618782786,2,7.0,0.4270395613235397,2,7.0
30.0,3,20.0,0.7142857142857143,7.051139086443351,3,20.0,0.2791263395527972,3,20.0
35.0,7,43.0,1.2647058823529411,6.265578533718238,6,43.0,0.2736125450903195,6,43.0
40.0,9,78.0,2.108108108108108,5.519239482733482,7,76.0,0.21208995526368984,7,76.0
45.0,10,123.0,2.9285714285714284,5.661650857389804,7,111.0,0.1770161634072214,7,111.0
50.0,16,184.0,4.0,5.1123581226401855,10,154.0,0.110653680583635,10,154.0
55.0,19,260.0,5.2,4.942772134619779,12,209.0,0.11157684058383342,12,209.0
60.0,7,89.0,1.7115384615384615,5.7413880141944995,3,135.0,0.21704188866869814,3,135.0
65.0,10,94.0,1.709090909090909,6.163763043016081,3,45.0,0.3345863864723744,3,45.0
70.0,19,160.0,2.711864406779661,5.539288714467641,7,56.0,0.018550051734066316,7,56.0
75.0,15,213.0,3.435483870967742,5.896183351657085,8,81.0,0.1521687754069536,8,81.0
80.0,16,239.0,3.8548387096774195,5.168816510769121,8,103.0,0.17160535992029727,8,103.0
85.0,16,288.0,4.5,5.825573815071903,6,122.0,0.26943139049048387,6,122.0
90.0,23,362.0,5.323529411764706,4.952520127158002,10,166.0,0.21187679032768394,10,166.0
95.0,23,303.0,4.328571428571428,4.523149167487711,15,237.0,0.13880113488243073,15,237.0
100.0,30,411.0,5.48,4.581069900921591,17,318.0,0.055334147509544164,17,318.0
105.0,32,555.0,7.4,4.558281131788406,17,424.0,0.0983801451892991,17,424.0
