step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.311002035447201,0,0.0,0.3035957224009169,0,0.0
10.0,1,0.0,0.0,6.029089914683182,0,0.0,0.4175025800034452,0,0.0
15.0,1,0.0,0.0,6.884067426731788,0,0.0,0.6496563226114672,0,0.0
20.0,2,2.0,0.10526315789473684,7.180424094876877,1,2.0,0.4313945581335804,1,2.0
25.0,1,0.0,0.0,7.308654722065257,0,0.0,0.7903858634104477,0,0.0
30.0,0,0.0,0.0,8.177647823392384,0,0.0,0.36730772458076766,0,0.0
35.0,2,2.0,0.058823529411764705,7.630856933855679,1,2.0,0.6272175003999536,1,2.0
40.0,2,8.0,0.2222222222222222,6.590145984206682,1,7.0,0.25532979018006446,1,7.0
45.0,8,30.0,0.7317073170731707,6.528188936876515,4,24.0,0.31466041694508523,4,24.0
50.0,12,71.0,1.6511627906976745,5.8386872761724025,4,44.0,0.37212027836751105,4,44.0
55.0,11,124.0,2.6382978723404253,5.159935003771074,4,62.0,0.2729317467334897,4,62.0
60.0,12,160.0,3.2,6.196297368361023,7,88.0,0.09899248473742031,7,88.0
65.0,15,226.0,4.346153846153846,5.177696230090882,8,127.0,0.20442216224788357,8,127.0
70.0,17,281.0,4.9298245614035086,5.271982231145135,10,176.0,0.05875204018998348,10,176.0
75.0,13,295.0,5.175438596491228,5.924326099437782,10,214.0,0.1289056090243615,10,214.0
80.0,15,169.0,2.7704918032786887,5.077901021880189,9,189.0,0.17159426690462729,9,189.0
85.0,14,180.0,2.9508196721311477,5.68928100930749,7,152.0,0.18712520346855227,7,152.0
90.0,14,94.0,1.4461538461538461,5.297195737360885,9,150.0,0.04788399964392224,9,150.0
95.0,18,175.0,2.5,5.200010502042336,11,193.0,0.2468808854788257,11,193.0
100.0,22,278.0,3.808219178082192,4.39792619920178,12,235.0,0.09312948294025376,12,235.0
105.0,30,412.0,5.35064935064935,4.750837857304338,16,303.0,0.14086257451973738,16,303.0
110.0,34,570.0,7.037037037037037,4.282834878274516,18,383.0,0.13014224071617433,18,383.0
