step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.970248516071588,0,0.0,0.34376758994984574,0,0.0
10.0,1,0.0,0.0,5.950905396360278,0,0.0,0.6465814429589337,0,0.0
15.0,1,0.0,0.0,6.781154624664624,0,0.0,0.7832691607606648,0,0.0
20.0,1,0.0,0.0,6.29102773236369,0,0.0,0.19700265044857923,0,0.0
25.0,3,8.0,0.3333333333333333,7.4512732537241435,2,8.0,0.37023168366808135,2,8.0
30.0,3,20.0,0.7142857142857143,7.008662422151941,3,20.0,0.32635072005933075,3,20.0
35.0,2,1.0,0.030303030303030304,6.494997828525206,0,8.0,0.30540991002274764,0,8.0
40.0,3,11.0,0.2972972972972973,6.853817253694108,1,5.0,0.2145680808266945,1,5.0
45.0,4,13.0,0.3170731707317073,7.6534216013766185,0,0.0,0.5617966671025931,0,0.0
50.0,10,43.0,0.9347826086956522,6.537919553996744,1,1.0,0.3631890341040512,1,1.0
55.0,10,73.0,1.5208333333333333,6.531368349009502,4,17.0,0.36692893639378654,4,17.0
60.0,7,81.0,1.588235294117647,6.005327092560792,2,2.0,0.1975360429457486,2,2.0
65.0,12,111.0,2.1346153846153846,5.599539158615647,3,10.0,0.36217359774398905,3,10.0
70.0,12,131.0,2.425925925925926,5.269300486024146,2,10.0,0.17548620072908247,2,10.0
75.0,13,174.0,3.0526315789473686,5.628064381825133,5,45.0,0.2055952266634561,5,45.0
80.0,18,243.0,3.9836065573770494,4.646764206930579,7,84.0,0.2261000812051984,7,84.0
85.0,12,225.0,3.629032258064516,5.970154709178048,3,80.0,0.28467271606525746,3,80.0
90.0,13,257.0,3.893939393939394,6.401833688190385,2,71.0,0.4106752030071885,2,71.0
95.0,14,302.0,4.6461538461538465,5.912468092369994,4,69.0,0.19678252372310914,4,69.0
100.0,14,176.0,2.4788732394366195,4.678464782540025,6,100.0,0.15859889104187352,6,100.0
105.0,16,198.0,2.675675675675676,5.139056437898427,5,80.0,0.22128067793722708,5,80.0
110.0,21,269.0,3.448717948717949,4.554200494244455,6,92.0,0.08908374473329457,6,92.0
115.0,29,356.0,4.395061728395062,4.647539541634347,9,126.0,0.2226135844437145,9,126.0
120.0,25,407.0,4.963414634146342,4.133383863592398,5,152.0,0.16274449593254703,5,152.0
125.0,29,411.0,4.8352941176470585,4.0818023363278275,12,232.0,0.11746148358460386,12,232.0
130.0,22,460.0,5.2272727272727275,3.8184952189068273,4,204.0,0.158978473649068,4,204.0
135.0,31,556.0,5.978494623655914,4.027116280909297,8,277.0,0.043379668959461166,8,277.0
