step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9234824133245274,0,0.0,0.35355939715287155,0,0.0
10.0,1,0.0,0.0,5.969707984491594,0,0.0,0.6178419562118662,0,0.0
15.0,1,0.0,0.0,6.949329059220053,0,0.0,0.7675584437078978,0,0.0
20.0,2,1.0,0.05263157894736842,6.455019541319574,1,1.0,0.26999398590896645,1,1.0
25.0,3,9.0,0.375,7.129691651431937,2,9.0,0.3188268842943179,2,9.0
30.0,4,24.0,0.8571428571428571,7.417652083671145,4,24.0,0.3860208209824837,4,24.0
35.0,7,45.0,1.3235294117647058,6.311557020367801,5,45.0,0.24739251675778073,5,45.0
40.0,9,80.0,2.2222222222222223,6.170079340074599,7,69.0,0.19493570985524844,7,69.0
45.0,11,126.0,3.0,6.04026429625237,7,104.0,0.26954355004610536,7,104.0
50.0,17,181.0,4.022222222222222,4.75249609875253,10,153.0,0.07997098855137384,10,153.0
55.0,14,221.0,4.510204081632653,5.2693722787889214,11,206.0,0.1767578102253627,11,206.0
60.0,16,284.0,5.568627450980392,5.05288706904214,13,265.0,0.09920508923105473,13,265.0
65.0,22,358.0,6.392857142857143,4.526619909675008,17,351.0,0.06550455953420184,17,351.0
70.0,12,96.0,1.5483870967741935,4.873037945884046,7,261.0,0.16811275618260915,7,261.0
75.0,10,68.0,1.0461538461538462,6.270769489309392,2,123.0,0.28184464508363777,2,123.0
80.0,17,119.0,1.7761194029850746,5.816384065539362,8,120.0,0.1552416431029196,8,120.0
85.0,20,217.0,3.287878787878788,5.794518832899378,9,141.0,0.12129393004805572,9,141.0
90.0,24,297.0,4.304347826086956,4.699206020996769,10,189.0,0.12197452444495913,10,189.0
95.0,24,387.0,5.450704225352113,4.651758735419994,12,269.0,0.2310732933799227,12,269.0
100.0,26,403.0,5.445945945945946,4.216669826848517,12,306.0,0.07385964633220041,12,306.0
105.0,28,412.0,5.35064935064935,4.724421324833025,11,380.0,0.267237747007873,11,380.0
110.0,25,382.0,4.897435897435898,4.1704613612605606,8,350.0,0.10003692388753982,8,350.0
115.0,28,498.0,6.0,4.529255634476429,10,425.0,0.119775158956888,10,425.0
120.0,41,674.0,7.929411764705883,3.7244639793968832,12,483.0,0.1718190833822974,12,483.0
