step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.353276455714368,0,0.0,0.30672017806078145,0,0.0
10.0,1,0.0,0.0,6.114179928437572,0,0.0,0.3752307104557382,0,0.0
15.0,2,2.0,0.14285714285714285,6.75752649234952,1,2.0,0.5544487492303128,1,2.0
20.0,2,7.0,0.3684210526315789,7.42850580160219,1,7.0,0.22220750703215178,1,7.0
25.0,1,0.0,0.0,8.247896136303776,0,0.0,0.8135006794988892,0,0.0
30.0,1,2.0,0.07142857142857142,8.047771469017203,1,3.0,0.3695299868207922,1,3.0
35.0,5,17.0,0.53125,6.624501466243014,3,15.0,0.231685584846303,3,15.0
40.0,8,49.0,1.4,6.206416866796763,5,38.0,0.27129178397938725,5,38.0
45.0,11,92.0,2.2439024390243905,6.0255997438769935,5,63.0,0.27368540894850923,5,63.0
50.0,14,147.0,3.340909090909091,5.423928444489213,6,91.0,0.11237317354372287,6,91.0
55.0,16,222.0,4.723404255319149,5.4600469176728295,9,132.0,0.16379453782887554,9,132.0
60.0,18,303.0,6.06,5.308803092425965,11,178.0,0.1306587840501922,11,178.0
65.0,18,293.0,5.425925925925926,4.872715693959388,13,235.0,0.07426180654415644,13,235.0
70.0,25,394.0,6.566666666666666,4.5455249069336245,15,307.0,0.12482424684611641,15,307.0
75.0,26,507.0,8.047619047619047,4.331863874849371,16,384.0,0.12629312527861009,16,384.0
80.0,21,242.0,3.6666666666666665,4.570447957387456,7,274.0,0.1381170448504538,7,274.0
85.0,15,207.0,2.9571428571428573,6.128986292445848,4,132.0,0.23242883591359617,4,132.0
90.0,20,256.0,3.506849315068493,5.41149957529869,9,174.0,0.11015955640882878,9,174.0
95.0,21,344.0,4.712328767123288,4.945085787195084,9,210.0,0.16161565751682785,9,210.0
100.0,20,332.0,4.256410256410256,5.006812075973929,10,284.0,0.14949837499759683,10,284.0
105.0,25,432.0,5.468354430379747,5.043552924447325,12,325.0,0.2201843325983935,12,325.0
110.0,33,562.0,6.771084337349397,4.256275666683649,14,372.0,0.15116099885153253,14,372.0
