step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.484872969328427,0,0.0,0.32478317673483,0,0.0
10.0,1,0.0,0.0,5.865535550531952,0,0.0,0.43181931166798393,0,0.0
15.0,1,0.0,0.0,7.1507738647553385,0,0.0,0.7858365868104298,0,0.0
20.0,2,1.0,0.05263157894736842,7.105715883779914,1,1.0,0.23509664038106,1,1.0
25.0,3,8.0,0.3333333333333333,7.083610859163187,2,8.0,0.3079649723112093,2,8.0
30.0,3,21.0,0.75,6.894816611780585,3,21.0,0.33034034780875815,3,21.0
35.0,6,40.0,1.2121212121212122,6.323715939437276,5,44.0,0.21901183906995522,5,44.0
40.0,10,79.0,2.0789473684210527,5.706048021895495,7,76.0,0.20295012766666826,7,76.0
45.0,12,128.0,3.0476190476190474,5.88324915723882,8,112.0,0.18530216749256292,8,112.0
50.0,15,189.0,4.2,5.165242839906427,9,153.0,0.14054956643210442,9,153.0
55.0,17,266.0,5.32,5.418150782536769,12,210.0,0.24069090799765047,12,210.0
60.0,9,114.0,2.1923076923076925,5.680802250173172,4,133.0,0.19732580911484368,4,133.0
65.0,10,74.0,1.3214285714285714,6.106319423668315,4,50.0,0.2969626859487488,4,50.0
70.0,12,71.0,1.1451612903225807,5.735358285030452,6,61.0,0.15931509867049606,6,61.0
75.0,18,134.0,2.126984126984127,6.015380186285798,10,90.0,0.1651091994721131,10,90.0
80.0,24,235.0,3.5606060606060606,4.538852128528238,11,142.0,0.11834905857184913,11,142.0
85.0,16,215.0,3.3076923076923075,5.4847303173238755,8,173.0,0.22759363363024188,8,173.0
90.0,21,252.0,3.652173913043478,4.660737327158536,10,210.0,0.17112318212570796,10,210.0
95.0,28,366.0,5.083333333333333,4.502239423604449,14,264.0,0.05833901124071311,14,264.0
100.0,29,498.0,6.821917808219178,4.13134638023704,15,339.0,0.10264786202247114,15,339.0
105.0,36,660.0,8.461538461538462,4.1531077546127,16,419.0,0.10412204831649885,16,419.0
