step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.759684197977185,0,0.0,0.3463293667565753,0,0.0
10.0,1,0.0,0.0,6.2645633675468115,0,0.0,0.3270754595424477,0,0.0
15.0,1,0.0,0.0,7.066167503158096,0,0.0,0.8167951190238378,0,0.0
20.0,2,2.0,0.10526315789473684,6.764481998380995,1,2.0,0.27303339129134674,1,2.0
25.0,3,10.0,0.4166666666666667,7.077774826078193,2,10.0,0.2914028479127243,2,10.0
30.0,3,22.0,0.7857142857142857,6.750151138066271,3,22.0,0.29008558998587336,3,22.0
35.0,7,48.0,1.4545454545454546,6.13472419512776,5,46.0,0.2570124570991751,5,46.0
40.0,10,87.0,2.289473684210526,5.251705000836356,7,77.0,0.16280588604806923,7,77.0
45.0,12,139.0,3.2325581395348837,5.756227813942945,8,116.0,0.1579113925390455,8,116.0
50.0,16,206.0,4.478260869565218,5.297650162532382,10,161.0,0.14511691516007114,10,161.0
55.0,19,292.0,6.083333333333333,4.571645052999834,12,218.0,0.10039064583949585,12,218.0
60.0,20,370.0,7.115384615384615,4.813348967238297,14,270.0,0.057464723959411254,14,270.0
65.0,12,138.0,2.4210526315789473,5.09839151884451,4,179.0,0.21954700530389862,4,179.0
70.0,11,56.0,0.8888888888888888,5.677785138574224,3,69.0,0.20666827075098118,3,69.0
75.0,16,126.0,2.0,5.676193026249029,8,67.0,0.17039137459877282,8,67.0
80.0,21,220.0,3.3333333333333335,5.90240429983024,10,113.0,0.17845501749095988,10,113.0
85.0,18,241.0,3.707692307692308,5.25850536094776,7,127.0,0.13806370814843924,7,127.0
90.0,23,239.0,3.463768115942029,4.87146973288865,9,163.0,0.13047067051823716,9,163.0
95.0,27,351.0,4.943661971830986,4.847884281750605,12,223.0,0.19238710164813735,12,223.0
100.0,35,499.0,6.743243243243243,4.2389213350812245,12,315.0,0.07446169852234466,12,315.0
