step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.101242854809389,0,0.0,0.2950394233146507,0,0.0
10.0,1,0.0,0.0,6.259053478105445,0,0.0,0.4947359329860077,0,0.0
15.0,2,4.0,0.2857142857142857,6.576011754746515,1,4.0,0.512614135695666,1,4.0
20.0,2,9.0,0.47368421052631576,7.339155705761112,1,9.0,0.3874964453535218,1,9.0
25.0,2,14.0,0.6363636363636364,8.614484266472159,1,14.0,0.6417116936240317,1,14.0
30.0,1,19.0,0.6785714285714286,8.586991042624284,1,19.0,0.4608285328411378,1,19.0
35.0,5,30.0,0.8823529411764706,7.276425472857564,3,29.0,0.28299461726165875,3,29.0
40.0,5,50.0,1.3888888888888888,6.334840674229305,3,44.0,0.24759216635406714,3,44.0
45.0,9,86.0,2.15,6.413858277580848,5,67.0,0.29379912833671695,5,67.0
50.0,11,131.0,2.977272727272727,5.714607734353753,5,92.0,0.21946964066509567,5,92.0
55.0,12,187.0,3.978723404255319,5.900896453094102,6,121.0,0.22755807289761845,6,121.0
60.0,12,238.0,4.76,6.038857003921498,7,151.0,0.23302808199964825,7,151.0
65.0,15,217.0,4.173076923076923,5.004232592688206,12,202.0,0.16816685663904074,12,202.0
70.0,16,74.0,1.2982456140350878,4.775030947563625,7,171.0,0.08369412841920153,7,171.0
75.0,14,65.0,1.1016949152542372,4.85726572063771,7,177.0,0.11563639428333403,7,177.0
80.0,22,137.0,2.1746031746031744,5.0865755549660765,11,168.0,0.0801873265031391,11,168.0
85.0,19,193.0,3.1129032258064515,5.46272036877367,9,172.0,0.1756861392157214,9,172.0
90.0,22,253.0,3.7205882352941178,4.966065763694895,10,205.0,0.20612371823011125,10,205.0
95.0,23,357.0,5.028169014084507,5.179461086089069,12,247.0,0.1561667551814146,12,247.0
100.0,27,479.0,6.472972972972973,4.351625986653952,14,312.0,0.12355876496485341,14,312.0
105.0,28,543.0,6.8734177215189876,4.558213314234944,16,383.0,0.13780490365717393,16,383.0
110.0,31,669.0,8.060240963855422,4.00940205846063,18,485.0,0.10956462380192691,18,485.0
