step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.742766765123233,0,0.0,0.28269150686120353,0,0.0
10.0,1,0.0,0.0,6.131580284504222,0,0.0,0.5440988052032969,0,0.0
15.0,2,3.0,0.21428571428571427,6.705218418356564,1,3.0,0.5296044402978827,1,3.0
20.0,2,8.0,0.42105263157894735,6.965343172914723,1,8.0,0.18428636028930692,1,8.0
25.0,2,13.0,0.5416666666666666,7.728572112950109,1,13.0,0.5035955096309461,1,13.0
30.0,1,18.0,0.6428571428571429,8.329385307070657,1,18.0,0.4013098177156331,1,18.0
35.0,4,30.0,0.8823529411764706,7.156781440271277,2,26.0,0.3582907356587707,2,26.0
40.0,5,46.0,1.3142857142857143,6.072212947806948,3,39.0,0.2817608782941306,3,39.0
45.0,6,61.0,1.525,6.290198784941007,5,61.0,0.2794298460604708,5,61.0
50.0,10,93.0,2.1627906976744184,5.515964585111511,5,86.0,0.27660184265011534,5,86.0
55.0,11,134.0,2.7916666666666665,6.03921058347817,5,111.0,0.24654013316602155,5,111.0
60.0,13,181.0,3.693877551020408,6.385335124849728,9,148.0,0.22379706659447637,9,148.0
65.0,10,64.0,1.3061224489795917,5.162198027877335,4,106.0,0.23679653144824014,4,106.0
70.0,15,97.0,1.7962962962962963,5.270147293946262,8,116.0,0.12058018671180208,8,116.0
75.0,12,137.0,2.4035087719298245,5.551745107261159,7,83.0,0.07393251531636862,7,83.0
80.0,15,201.0,3.1904761904761907,5.182226047702221,8,114.0,0.23685073956154046,8,114.0
85.0,22,289.0,4.515625,4.601140569867601,9,147.0,0.21495289792049635,9,147.0
90.0,22,326.0,4.794117647058823,5.013338073362224,10,191.0,0.21315437515416963,10,191.0
95.0,25,437.0,6.154929577464789,4.895332316416311,13,250.0,0.1314523905231654,13,250.0
100.0,30,571.0,7.415584415584416,4.504134498018666,15,359.0,0.14107962464369525,15,359.0
105.0,29,694.0,8.675,4.662484696127395,16,457.0,0.14053771712620824,16,457.0
110.0,35,848.0,10.216867469879517,4.071388461020796,19,545.0,0.08768050467459484,19,545.0
