step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.053079927936197,0,0.0,0.20130048157225797,0,0.0
10.0,1,0.0,0.0,6.0876571422416115,0,0.0,0.47927056145051294,0,0.0
15.0,2,2.0,0.14285714285714285,6.166943751167072,1,2.0,0.5075167732714125,1,2.0
20.0,2,7.0,0.3684210526315789,7.338032023607011,1,7.0,0.48050640383458365,1,7.0
25.0,2,12.0,0.5217391304347826,7.9467762474121715,1,12.0,0.47201829933144873,1,12.0
30.0,1,17.0,0.6071428571428571,8.580025480313306,1,17.0,0.5617658013250717,1,17.0
35.0,3,24.0,0.7272727272727273,7.9222974135094235,2,24.0,0.2652164500102343,2,24.0
40.0,6,41.0,1.1714285714285715,6.511997812725154,4,39.0,0.23949225169494723,4,39.0
45.0,7,65.0,1.625,5.9420307247270046,5,63.0,0.26507592039129413,5,63.0
50.0,9,90.0,2.0454545454545454,6.296533222558235,5,88.0,0.19001920146197576,5,88.0
55.0,11,134.0,2.9130434782608696,6.384472107554384,6,115.0,0.2255635358377839,6,115.0
60.0,12,182.0,3.7142857142857144,6.265665255510704,8,147.0,0.29979151886604394,8,147.0
65.0,16,247.0,4.94,5.157227690132198,10,190.0,0.10709756735453575,10,190.0
70.0,11,98.0,1.75,5.255190870720994,5,155.0,0.11458935699883799,5,155.0
75.0,13,96.0,1.6551724137931034,5.3633149305621375,7,143.0,0.13156120569797,7,143.0
80.0,15,140.0,2.2222222222222223,4.888033438089454,8,144.0,0.1411942068650811,8,144.0
85.0,15,202.0,3.15625,5.378234730252123,7,144.0,0.20203168701713345,7,144.0
90.0,21,279.0,4.164179104477612,4.858196764526109,9,166.0,0.17791393602062572,9,166.0
95.0,22,384.0,5.485714285714286,4.45651464955557,10,198.0,0.1634926706323675,10,198.0
100.0,27,508.0,6.864864864864865,4.091610094186374,13,253.0,0.11622405045411548,13,253.0
105.0,28,638.0,8.394736842105264,4.383497113342114,13,322.0,0.13955510834680268,13,322.0
110.0,36,795.0,9.578313253012048,4.1854570131729245,17,394.0,0.11715410016902449,17,394.0
