step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.021643614158966,0,0.0,0.305952067170007,0,0.0
10.0,1,0.0,0.0,6.248410293520044,0,0.0,0.4849926846600493,0,0.0
15.0,1,0.0,0.0,7.073157529150259,0,0.0,0.7326671617643654,0,0.0
20.0,1,0.0,0.0,7.191043885593237,0,0.0,0.3618761134229843,0,0.0
25.0,3,6.0,0.25,6.754373685402527,2,6.0,0.4669490721996706,2,6.0
30.0,3,17.0,0.6071428571428571,7.035058191379308,3,17.0,0.31741628846894004,3,17.0
35.0,7,40.0,1.2121212121212122,5.686523617852844,6,40.0,0.20578544660287135,6,40.0
40.0,8,73.0,1.9210526315789473,5.931163888958155,7,73.0,0.20223121098419045,7,73.0
45.0,11,115.0,2.8048780487804876,5.5230292484899515,8,111.0,0.19072394615434926,8,111.0
50.0,15,169.0,3.6739130434782608,5.2350603815999905,10,153.0,0.1401690993920149,10,153.0
55.0,18,246.0,5.020408163265306,5.042278059084116,12,211.0,0.1194192926208757,12,211.0
60.0,18,320.0,6.4,5.122472143948723,14,272.0,0.08117436113368923,14,272.0
65.0,10,116.0,2.1481481481481484,5.111887259269595,4,187.0,0.16959144973568993,4,187.0
70.0,12,112.0,1.8983050847457628,6.071401664355855,4,76.0,0.29527547347033184,4,76.0
75.0,17,176.0,2.75,5.614599874891189,7,64.0,0.005041545591929264,7,64.0
80.0,19,245.0,3.6029411764705883,5.754561363801327,10,111.0,0.145977892707701,10,111.0
85.0,18,276.0,4.246153846153846,5.345437156635519,6,125.0,0.2047319343819098,6,125.0
90.0,20,319.0,4.492957746478873,5.106692803441489,9,162.0,0.2661403212694078,9,162.0
95.0,27,438.0,6.169014084507042,5.315114712214162,12,214.0,0.19402742707009477,12,214.0
100.0,32,582.0,8.083333333333334,3.953230162635894,12,291.0,0.07644224651424644,12,291.0
