step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.272111786548049,0,0.0,0.33644160273651647,0,0.0
10.0,1,0.0,0.0,6.163835803835758,0,0.0,0.49845245133438776,0,0.0
15.0,1,0.0,0.0,6.851122765091142,0,0.0,0.8424384927921158,0,0.0
20.0,1,0.0,0.0,7.019599094402871,0,0.0,0.24330806185301584,0,0.0
25.0,1,0.0,0.0,7.6209337676909,0,0.0,0.7887978992813438,0,0.0
30.0,0,0.0,0.0,8.633241125061376,0,0.0,0.6571327860105113,0,0.0
35.0,2,3.0,0.08823529411764706,7.859373952973832,1,3.0,0.32837662078766416,1,3.0
40.0,7,19.0,0.5,6.688693173866831,2,13.0,0.33430530720162766,2,13.0
45.0,9,55.0,1.3414634146341464,6.2146023601131555,4,30.0,0.23904912054737867,4,30.0
50.0,13,104.0,2.3636363636363638,5.610766557857866,4,50.0,0.18620942733079834,4,50.0
55.0,12,155.0,3.297872340425532,5.874559287409765,4,70.0,0.38621375359308957,4,70.0
60.0,14,213.0,4.096153846153846,5.5438398391403565,7,93.0,0.11062006156266467,7,93.0
65.0,18,266.0,5.32,4.877911366983689,10,138.0,0.22476934595589385,10,138.0
70.0,20,272.0,4.857142857142857,4.856558981450937,12,200.0,0.14004788114518396,12,200.0
75.0,13,141.0,2.473684210526316,5.051255305223181,7,181.0,0.14226435018868938,7,181.0
80.0,14,130.0,2.1311475409836067,5.41774024100816,4,134.0,0.19396656464132692,4,134.0
85.0,16,193.0,3.1639344262295084,5.585213506675586,7,150.0,0.17889778804223408,7,150.0
90.0,18,201.0,3.0454545454545454,5.122520449464352,10,159.0,0.1796982121739943,10,159.0
95.0,23,296.0,4.2898550724637685,4.826586314743445,12,197.0,0.1096268767266232,12,197.0
100.0,25,410.0,5.694444444444445,4.67838451376102,13,288.0,0.18109099614541813,13,288.0
105.0,25,498.0,6.64,4.863311030374743,12,356.0,0.1448438848665147,12,356.0
110.0,31,577.0,7.036585365853658,4.214717369292991,19,428.0,0.0768101934237548,19,428.0
