step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.237631468786859,0,0.0,0.2817011446545176,0,0.0
10.0,1,0.0,0.0,6.004734543935002,0,0.0,0.4270973418142716,0,0.0
15.0,1,0.0,0.0,7.02181885277835,0,0.0,0.8127860443064856,0,0.0
20.0,1,0.0,0.0,6.618374391487033,0,0.0,0.27529942324235107,0,0.0
25.0,3,8.0,0.3333333333333333,6.943579039471611,2,8.0,0.369286970889802,2,8.0
30.0,4,21.0,0.75,7.180192882328554,4,21.0,0.3786638479513289,4,21.0
35.0,6,44.0,1.3333333333333333,5.761404998902742,5,44.0,0.21090380805568576,5,44.0
40.0,8,76.0,2.054054054054054,6.0712571603442385,7,75.0,0.21088192525724386,7,75.0
45.0,10,118.0,2.8780487804878048,5.4225921538689335,7,111.0,0.1490205883867661,7,111.0
50.0,14,177.0,3.933333333333333,5.153075942648491,9,153.0,0.14439481615664412,9,153.0
55.0,18,253.0,5.163265306122449,4.929701281386265,12,208.0,0.14026894568505702,12,208.0
60.0,19,339.0,6.647058823529412,4.922534378069554,14,269.0,0.03941760161643709,14,269.0
65.0,23,437.0,7.945454545454545,4.3228717749689825,15,340.0,0.0898208986235127,15,340.0
70.0,14,200.0,3.3333333333333335,4.406301965485128,5,244.0,0.18775017322555657,5,244.0
75.0,11,142.0,2.1846153846153844,5.84897031228813,3,109.0,0.20861156979421838,3,109.0
80.0,17,211.0,3.0142857142857142,5.968887917086503,8,83.0,0.17927689862748075,8,83.0
85.0,24,314.0,4.485714285714286,5.866369841829539,9,151.0,0.2080958426476643,9,151.0
90.0,27,431.0,6.1571428571428575,4.9804918812628065,10,181.0,0.24128268526922536,10,181.0
95.0,26,555.0,7.928571428571429,4.792378427070261,11,231.0,0.16922440567619057,11,231.0
100.0,36,709.0,9.453333333333333,3.669323774088942,12,288.0,0.12854211233642163,12,288.0
