step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.343496731137856,0,0.0,0.2676383852851127,0,0.0
10.0,1,0.0,0.0,6.039669899271891,0,0.0,0.3242705363012334,0,0.0
15.0,1,0.0,0.0,6.880501533031828,0,0.0,0.8565188365630122,0,0.0
20.0,1,0.0,0.0,6.862345295823662,0,0.0,0.19683095097823705,0,0.0
25.0,1,0.0,0.0,7.724573685133017,0,0.0,0.817347544044014,0,0.0
30.0,0,0.0,0.0,9.023233106032382,0,0.0,0.611231050516269,0,0.0
35.0,3,5.0,0.15151515151515152,7.905664791614714,1,3.0,0.5597905221995181,1,3.0
40.0,6,24.0,0.6486486486486487,6.138304802739368,2,12.0,0.2860584132224499,2,12.0
45.0,8,57.0,1.425,6.1402001299704025,4,30.0,0.33701762974881866,4,30.0
50.0,11,99.0,2.357142857142857,6.35058440648981,4,50.0,0.30362872059806073,4,50.0
55.0,13,156.0,3.3191489361702127,6.121568048385127,5,72.0,0.22089980011061872,5,72.0
60.0,15,210.0,4.375,5.680047350769748,8,101.0,0.21988058738907265,8,101.0
65.0,17,253.0,4.96078431372549,4.883766157022111,10,144.0,0.062211010465842966,10,144.0
70.0,13,208.0,3.6491228070175437,4.747720086735721,10,201.0,0.05865739108105442,10,201.0
75.0,14,256.0,4.338983050847458,5.6918825217423885,9,227.0,0.19465363615450942,9,227.0
80.0,16,130.0,2.2033898305084745,5.4113772991025515,6,185.0,0.2676094485075319,6,185.0
85.0,16,131.0,2.0793650793650795,5.195455670029334,5,112.0,0.2289530102599399,5,112.0
90.0,16,126.0,1.8805970149253732,5.1365504247765275,8,102.0,0.15814962244613404,8,102.0
95.0,18,205.0,3.014705882352941,5.234320886216977,10,128.0,0.1508765898543346,10,128.0
100.0,25,316.0,4.388888888888889,4.545362188404915,14,230.0,0.141323237088277,14,230.0
105.0,26,431.0,5.746666666666667,4.857414612617581,14,311.0,0.1645969997921094,14,311.0
110.0,32,570.0,7.125,4.432620716870069,19,383.0,0.0909773882733257,19,383.0
