step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.914271301515401,0,0.0,0.28917101422550207,0,0.0
10.0,1,0.0,0.0,6.150087880411929,0,0.0,0.5190073523002139,0,0.0
15.0,1,0.0,0.0,6.8319079203310755,0,0.0,0.7829489167820047,0,0.0
20.0,1,0.0,0.0,7.100539427001319,0,0.0,0.4256549445514354,0,0.0
25.0,3,8.0,0.3333333333333333,7.004794304665137,2,8.0,0.3110780336029652,2,8.0
30.0,4,22.0,0.7857142857142857,7.194706169611471,4,22.0,0.3394309165155375,4,22.0
35.0,2,1.0,0.029411764705882353,6.516440307763577,1,12.0,0.3001154010362037,1,12.0
40.0,5,13.0,0.3333333333333333,6.83581664866107,2,7.0,0.17306379736556243,2,7.0
45.0,4,12.0,0.2926829268292683,7.058017064733511,0,1.0,0.6446130783821465,0,1.0
50.0,7,35.0,0.7777777777777778,6.751669645013039,0,0.0,0.3091600457996994,0,0.0
55.0,9,71.0,1.5106382978723405,6.9547632469648395,4,15.0,0.3485379843367925,4,15.0
60.0,12,111.0,2.176470588235294,5.9846259060664595,6,36.0,0.17479119828832615,6,36.0
65.0,8,100.0,1.9607843137254901,5.92745196513165,1,9.0,0.4453667801469008,1,9.0
70.0,10,60.0,1.0909090909090908,5.630607476364425,3,15.0,0.2778652794688906,3,15.0
75.0,9,74.0,1.3214285714285714,6.036033285594101,3,31.0,0.17636345307429618,3,31.0
80.0,13,118.0,2.0344827586206895,5.719318506714299,6,76.0,0.18073736941693416,6,76.0
85.0,15,188.0,3.1333333333333333,5.673201488178544,8,109.0,0.24800290686053802,8,109.0
90.0,16,198.0,3.046153846153846,5.465799698074878,5,115.0,0.2729979630259947,5,115.0
95.0,16,242.0,3.6666666666666665,5.78748418477231,6,122.0,0.23569593054594798,6,122.0
100.0,23,298.0,4.197183098591549,4.946789797627758,9,151.0,0.08110333959974494,9,151.0
105.0,23,350.0,4.72972972972973,4.367855109848071,7,173.0,0.11977999418561097,7,173.0
110.0,19,332.0,4.256410256410256,4.592159249670563,5,154.0,0.16622132541958487,5,154.0
115.0,24,339.0,4.134146341463414,5.1952576378593305,8,177.0,0.2543442678007614,8,177.0
120.0,25,287.0,3.376470588235294,4.659243880808515,11,256.0,0.1433644966174067,11,256.0
125.0,28,320.0,3.7209302325581395,3.9537767113052356,11,330.0,0.08360292290581152,11,330.0
130.0,26,369.0,4.146067415730337,4.050408088898854,8,317.0,0.08919800423503187,8,317.0
135.0,37,505.0,5.489130434782608,3.8218580222957366,11,359.0,0.04332258510573512,11,359.0
