step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7388335124403236,0,0.0,0.29677274314027496,0,0.0
10.0,1,0.0,0.0,5.871677866727876,0,0.0,0.5959181569804178,0,0.0
15.0,1,0.0,0.0,6.683144536548222,0,0.0,0.8088475628665089,0,0.0
20.0,1,0.0,0.0,6.231135479878262,0,0.0,0.23773641149959832,0,0.0
25.0,3,9.0,0.375,6.3162076855163605,2,9.0,0.19561124623830362,2,9.0
30.0,3,20.0,0.7142857142857143,7.16502250862482,3,20.0,0.37009975379235704,3,20.0
35.0,2,1.0,0.030303030303030304,6.725154633353055,0,8.0,0.5381638244638521,0,8.0
40.0,6,18.0,0.47368421052631576,6.383761972454428,2,4.0,0.21614087343171393,2,4.0
45.0,8,47.0,1.0930232558139534,6.669899886106071,3,16.0,0.4013101053077363,3,16.0
50.0,10,78.0,1.6595744680851063,6.599953844485844,3,31.0,0.4272019547810253,3,31.0
55.0,10,124.0,2.5306122448979593,6.377750489155325,4,57.0,0.3409560494165638,4,57.0
60.0,13,176.0,3.52,6.4991066128777035,7,70.0,0.22725211017485253,7,70.0
65.0,15,139.0,2.6226415094339623,4.956619577997102,7,102.0,0.19104139528172423,7,102.0
70.0,17,182.0,3.1379310344827585,4.697656849729078,8,136.0,0.08451178767603286,8,136.0
75.0,17,231.0,3.7868852459016393,4.937720240251541,8,167.0,0.2099752259064166,8,167.0
80.0,17,304.0,4.825396825396825,4.18004592549321,9,210.0,0.16040168495440202,9,210.0
85.0,20,358.0,5.868852459016393,4.892207248784106,11,271.0,0.16295856403668288,11,271.0
90.0,16,175.0,2.734375,5.096802047781646,7,268.0,0.20522547971475527,7,268.0
95.0,15,161.0,2.4029850746268657,4.5804504242654245,3,208.0,0.17643015678889196,3,208.0
100.0,23,229.0,3.2714285714285714,4.648191000583968,11,265.0,0.18359346365634355,11,265.0
105.0,23,305.0,4.178082191780822,4.556843395203599,8,233.0,0.14382051310810512,8,233.0
110.0,28,412.0,5.35064935064935,4.141554381705863,10,225.0,0.146708657351959,10,225.0
115.0,25,395.0,4.7023809523809526,4.57082023726976,13,261.0,0.15308188934339775,13,261.0
120.0,30,504.0,5.793103448275862,4.802408080316271,18,405.0,0.13332670164943183,18,405.0
125.0,35,545.0,6.055555555555555,3.98677967991133,21,503.0,0.03336114818541728,21,503.0
