step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5992004613066095,0,0.0,0.24901715766949267,0,0.0
10.0,1,0.0,0.0,5.979682723894223,0,0.0,0.47295787719178173,0,0.0
15.0,2,1.0,0.07142857142857142,6.228762152236654,1,1.0,0.4923758879220436,1,1.0
20.0,2,6.0,0.3157894736842105,7.263991916897475,1,6.0,0.40407056382960643,1,6.0
25.0,3,11.0,0.4583333333333333,7.353856552893365,1,11.0,0.505217395977872,1,11.0
30.0,1,16.0,0.5714285714285714,8.311200427351306,1,16.0,0.5618711973605004,1,16.0
35.0,3,24.0,0.7272727272727273,7.38609735597363,2,24.0,0.38049918292131824,2,24.0
40.0,4,39.0,1.1142857142857143,6.876166428249233,3,38.0,0.1336936168066904,3,38.0
45.0,7,60.0,1.5,5.514320523147889,5,60.0,0.29689258872610624,5,60.0
50.0,11,94.0,2.238095238095238,5.6138670401483886,5,85.0,0.361993601019008,5,85.0
55.0,11,140.0,3.0434782608695654,5.838750410696315,5,108.0,0.21355483975928793,5,108.0
60.0,13,193.0,3.938775510204082,5.729278974986019,8,140.0,0.21581161160105566,8,140.0
65.0,19,267.0,5.235294117647059,4.863689376261068,11,187.0,0.05540752361919347,11,187.0
70.0,14,135.0,2.4107142857142856,5.150054680237849,6,153.0,0.16392868577831532,6,153.0
75.0,13,138.0,2.3389830508474576,4.791205030514819,6,151.0,0.18994727040051632,6,151.0
80.0,15,198.0,3.3,5.157857447687495,7,111.0,0.18613962315958923,7,111.0
85.0,16,230.0,3.6507936507936507,5.062245618172422,8,135.0,0.1450698988194654,8,135.0
90.0,20,283.0,4.101449275362318,4.796133075781643,10,160.0,0.21837023850100284,10,160.0
95.0,21,379.0,5.338028169014085,5.1820016795643955,10,199.0,0.17352448409186327,10,199.0
100.0,25,489.0,6.52,5.354112403935359,13,313.0,0.2112262521242767,13,313.0
105.0,28,618.0,7.62962962962963,4.854982202970084,16,387.0,0.043685337111282044,16,387.0
110.0,33,757.0,9.120481927710843,4.2816897653601345,17,461.0,0.15621661342245077,17,461.0
