step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.121745252627879,0,0.0,0.4110680755753703,0,0.0
10.0,1,0.0,0.0,6.247309071465293,0,0.0,0.7198967333107755,0,0.0
15.0,1,0.0,0.0,6.780001547247308,0,0.0,0.785124850695236,0,0.0
20.0,1,0.0,0.0,6.528380751730374,0,0.0,0.26777908858573773,0,0.0
25.0,3,7.0,0.2916666666666667,7.026092805877713,2,7.0,0.349751412258946,2,7.0
30.0,4,21.0,0.75,6.8734313349627945,4,21.0,0.29581859368157937,4,21.0
35.0,7,45.0,1.3636363636363635,5.91911082425816,6,45.0,0.2599788836012797,6,45.0
40.0,9,77.0,2.026315789473684,5.495900085572428,7,76.0,0.12222272558506708,7,76.0
45.0,11,124.0,3.024390243902439,5.698933120576533,7,111.0,0.23531031942401734,7,111.0
50.0,15,181.0,4.113636363636363,5.262231030933473,8,148.0,0.13418459932193738,8,148.0
55.0,17,261.0,5.4375,4.846921740227645,11,198.0,0.09631764693767336,11,198.0
60.0,19,343.0,6.7254901960784315,5.0356364116734476,13,255.0,0.16992572370896933,13,255.0
65.0,20,436.0,7.649122807017544,4.3722135722365,13,317.0,0.09725739572014148,13,317.0
70.0,26,547.0,8.967213114754099,4.045448905355409,16,396.0,0.08778503379159866,16,396.0
75.0,27,672.0,10.5,4.304676511711797,17,481.0,0.09930051825861437,17,481.0
80.0,32,810.0,11.911764705882353,4.136594261513523,19,570.0,0.09328504690251783,19,570.0
