step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7555536727188157,0,0.0,0.3422926110534803,0,0.0
10.0,1,0.0,0.0,6.15907710524356,0,0.0,0.6734418394742555,0,0.0
15.0,1,0.0,0.0,6.946861678684196,0,0.0,0.8573822742832022,0,0.0
20.0,1,0.0,0.0,6.352226893875146,0,0.0,0.23052528893799468,0,0.0
25.0,1,0.0,0.0,7.442465010316067,0,0.0,0.6597868076860021,0,0.0
30.0,0,0.0,0.0,8.806695037138478,0,0.0,0.7226567342660409,0,0.0
35.0,2,2.0,0.058823529411764705,7.535139043304857,1,2.0,0.3896719795732301,1,2.0
40.0,1,1.0,0.027777777777777776,7.432493560423288,0,2.0,0.5959910892972685,0,2.0
45.0,3,12.0,0.3157894736842105,7.318161020031484,0,0.0,0.6824999439883686,0,0.0
50.0,3,20.0,0.5,7.317207200083487,0,6.0,0.7347515258432114,0,6.0
55.0,6,40.0,0.8695652173913043,6.598496997898226,1,7.0,0.5746733175065846,1,7.0
60.0,8,71.0,1.4791666666666667,6.875947631662011,3,8.0,0.16079497755231428,3,8.0
65.0,9,79.0,1.7173913043478262,5.97702245791266,2,6.0,0.4422436209276879,2,6.0
70.0,12,123.0,2.3653846153846154,5.498685719974053,5,23.0,0.16308556933150253,5,23.0
75.0,6,122.0,2.1403508771929824,5.7636518114237125,0,19.0,0.40525159184115056,0,19.0
80.0,16,177.0,2.95,5.436544784829005,4,27.0,0.29667023100557566,4,27.0
85.0,14,217.0,3.557377049180328,4.896752869838775,3,44.0,0.22313476216365724,3,44.0
90.0,14,250.0,3.787878787878788,5.830367825124006,5,51.0,0.24524130599920646,5,51.0
95.0,10,257.0,3.8358208955223883,6.251789230956848,2,42.0,0.27262693179071446,2,42.0
100.0,16,291.0,3.9863013698630136,5.498167119570657,4,56.0,0.10846521324349431,4,56.0
105.0,14,129.0,1.7916666666666667,5.544916231248276,8,113.0,0.27353917109231424,8,113.0
110.0,12,147.0,1.9090909090909092,4.922055506279734,3,129.0,0.17803521319654314,3,129.0
115.0,19,210.0,2.625,4.481527305497617,5,113.0,0.16147687064260516,5,113.0
120.0,26,311.0,3.746987951807229,4.326308040181254,6,107.0,0.19445907343325244,6,107.0
125.0,38,456.0,5.3023255813953485,4.358114497066164,13,162.0,0.0742446871045979,13,162.0
