step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.868302761227824,0,0.0,0.2982611712049559,0,0.0
10.0,1,0.0,0.0,6.194423960065402,0,0.0,0.46673543497747844,0,0.0
15.0,2,4.0,0.2857142857142857,5.892388221060368,1,4.0,0.43988483686485974,1,4.0
20.0,2,9.0,0.47368421052631576,6.9978564332096065,1,9.0,0.39333422112247096,1,9.0
25.0,1,0.0,0.0,7.582860325609265,0,0.0,0.6397551661967734,0,0.0
30.0,1,4.0,0.14285714285714285,8.12298263654473,1,4.0,0.33684643681558885,1,4.0
35.0,4,16.0,0.5,6.623495578318256,3,16.0,0.2861355212995009,3,16.0
40.0,6,41.0,1.1081081081081081,6.217343891324478,6,41.0,0.20027599329976942,6,41.0
45.0,10,80.0,2.0,6.286790830682193,7,74.0,0.20938428086449415,7,74.0
50.0,15,135.0,3.13953488372093,5.54930134511356,9,113.0,0.14320400659228857,9,113.0
55.0,16,207.0,4.3125,5.341021097225912,11,165.0,0.18808872211986535,11,165.0
60.0,18,287.0,5.857142857142857,5.256209431067192,14,225.0,0.10023027798857008,14,225.0
65.0,21,381.0,7.055555555555555,4.783641693538636,15,297.0,0.06169299549861494,15,297.0
70.0,26,499.0,8.180327868852459,4.343043318606242,17,378.0,0.08291234010047091,17,378.0
75.0,27,610.0,9.53125,3.935645005019749,19,473.0,0.08235325532083806,19,473.0
80.0,22,312.0,4.521739130434782,4.34106759748541,9,372.0,0.1604274679132057,9,372.0
85.0,13,230.0,3.2857142857142856,5.869738225682848,2,195.0,0.22897072329125753,2,195.0
90.0,18,232.0,3.2222222222222223,5.826921482876337,7,187.0,0.2884572821938358,7,187.0
95.0,27,344.0,4.712328767123288,4.822660013281803,13,243.0,0.11862928388037056,13,243.0
100.0,32,485.0,6.217948717948718,4.1034404727684075,17,373.0,0.12620019903275514,17,373.0
