step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6452657271130007,0,0.0,0.29212558135934413,0,0.0
10.0,1,0.0,0.0,5.839832930028526,0,0.0,0.5218209557293975,0,0.0
15.0,2,2.0,0.14285714285714285,6.099091655436173,1,2.0,0.4716110773719322,1,2.0
20.0,2,7.0,0.3684210526315789,7.100687705651823,1,7.0,0.37139452838459747,1,7.0
25.0,2,12.0,0.5,7.689589389363654,1,12.0,0.5111747442961848,1,12.0
30.0,1,17.0,0.6071428571428571,8.895710944416818,1,17.0,0.6000174475110335,1,17.0
35.0,3,25.0,0.7575757575757576,7.606772193937302,2,25.0,0.23658916112125153,2,25.0
40.0,6,46.0,1.3142857142857143,6.440280933051823,4,41.0,0.16636260418242121,4,41.0
45.0,9,73.0,1.825,6.0511067099130385,5,63.0,0.18659970851201496,5,63.0
50.0,11,94.0,2.186046511627907,5.1116077184453514,5,96.0,0.17397437266469953,5,96.0
55.0,9,129.0,2.8043478260869565,6.053047866133317,6,125.0,0.32956852906973316,6,125.0
60.0,15,164.0,3.3469387755102042,6.067155915530247,10,153.0,0.10844006821795882,10,153.0
65.0,15,229.0,4.490196078431373,5.023624197645845,10,201.0,0.15314294067536785,10,201.0
70.0,12,68.0,1.1929824561403508,4.906930712927156,6,179.0,0.10211977369609192,6,179.0
75.0,13,73.0,1.2372881355932204,5.470763609695783,8,178.0,0.0855964211514201,8,178.0
80.0,16,127.0,2.081967213114754,5.3925780065787,8,173.0,0.20674666944628395,8,173.0
85.0,15,154.0,2.4444444444444446,6.094377668500877,8,169.0,0.29922670204278123,8,169.0
90.0,21,237.0,3.537313432835821,5.355472234191448,10,207.0,0.18984188472289382,10,207.0
95.0,26,346.0,4.942857142857143,4.505884879028061,12,248.0,0.19030639785638637,12,248.0
100.0,30,478.0,6.45945945945946,4.463653290824549,14,302.0,0.09905876571242826,14,302.0
105.0,31,611.0,7.833333333333333,4.60918467136444,17,381.0,0.11288058323627359,17,381.0
