step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.186076208511368,0,0.0,0.3129703865015071,0,0.0
10.0,1,0.0,0.0,5.803359719436754,0,0.0,0.4546445244415898,0,0.0
15.0,1,0.0,0.0,7.081610474788784,0,0.0,0.8169183605486121,0,0.0
20.0,1,0.0,0.0,6.418487299111733,0,0.0,0.22045963795566692,0,0.0
25.0,3,9.0,0.375,7.124213164942334,2,9.0,0.3493672781013981,2,9.0
30.0,3,22.0,0.7857142857142857,7.0558953759116525,3,22.0,0.3222936621357457,3,22.0
35.0,1,1.0,0.030303030303030304,6.757125318374762,0,8.0,0.4074111964531471,0,8.0
40.0,2,11.0,0.2972972972972973,7.1535114918865395,0,0.0,0.42027684625782635,0,0.0
45.0,7,33.0,0.7674418604651163,6.793229549514833,3,10.0,0.3943589944294025,3,10.0
50.0,8,42.0,0.9333333333333333,7.00807058094897,1,6.0,0.4554572905257887,1,6.0
55.0,11,76.0,1.6170212765957446,6.793873115455142,4,16.0,0.3211132710948777,4,16.0
60.0,8,81.0,1.588235294117647,6.122357358282644,2,5.0,0.34747269700976646,2,5.0
65.0,9,27.0,0.5192307692307693,5.624525068156614,6,22.0,0.3079695404564458,6,22.0
70.0,11,25.0,0.43103448275862066,5.153989094529421,3,31.0,0.1511434481452508,3,31.0
75.0,10,61.0,1.0892857142857142,5.556137410476167,5,47.0,0.15189177609657517,5,47.0
80.0,12,76.0,1.3103448275862069,5.175153686329019,2,42.0,0.3118257594674093,2,42.0
85.0,12,99.0,1.6229508196721312,5.763062886239451,3,56.0,0.14596114972433522,3,56.0
90.0,14,137.0,2.140625,5.900865278721694,4,61.0,0.26991433795327496,4,61.0
95.0,17,198.0,2.955223880597015,5.362416449989372,5,91.0,0.26482076849405606,5,91.0
100.0,21,283.0,3.9859154929577465,4.768260858016348,9,117.0,0.21456127576986964,9,117.0
105.0,19,315.0,4.315068493150685,4.740581096073472,5,93.0,0.18847752345359275,5,93.0
110.0,23,374.0,4.734177215189874,4.933881772129622,6,102.0,0.13528550668830583,6,102.0
115.0,29,464.0,5.658536585365853,4.97276280894005,8,136.0,0.2732392939734287,8,136.0
120.0,26,513.0,6.180722891566265,4.439163021825456,5,161.0,0.18737265438047623,5,161.0
125.0,32,481.0,5.658823529411765,3.8699778017754043,12,244.0,0.10755731561683914,12,244.0
