step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4011687114601963,0,0.0,0.30952046480886813,0,0.0
10.0,1,0.0,0.0,6.036456514040497,0,0.0,0.709560740647219,0,0.0
15.0,1,0.0,0.0,6.391022801850893,0,0.0,0.7431713265313917,0,0.0
20.0,1,0.0,0.0,6.767705572221289,0,0.0,0.27986762768306594,0,0.0
25.0,3,7.0,0.2916666666666667,7.33701930732049,2,7.0,0.37022679515518625,2,7.0
30.0,4,20.0,0.7142857142857143,7.095709489022888,4,20.0,0.34310809719419655,4,20.0
35.0,6,41.0,1.2424242424242424,5.54610162784476,5,41.0,0.20056198505476422,5,41.0
40.0,10,79.0,2.0789473684210527,5.421190863594169,7,74.0,0.21446075510472262,7,74.0
45.0,11,128.0,3.0476190476190474,5.6765789850054365,7,109.0,0.2152459065648119,7,109.0
50.0,16,190.0,4.042553191489362,5.025729248673075,9,149.0,0.13030842586590957,9,149.0
55.0,19,277.0,5.54,4.913304348717163,12,206.0,0.12559531037290125,12,206.0
60.0,19,354.0,6.679245283018868,5.0908625716537514,13,261.0,0.14750029165238704,13,261.0
65.0,9,98.0,1.719298245614035,4.552395710276059,3,169.0,0.16052250025369072,3,169.0
70.0,11,35.0,0.5645161290322581,5.9981846776074725,4,69.0,0.22689277258338095,4,69.0
75.0,15,88.0,1.353846153846154,6.219962818358493,8,60.0,0.19031292476729503,8,60.0
80.0,21,169.0,2.449275362318841,6.394509962102674,10,122.0,0.19901290912981448,10,122.0
85.0,22,273.0,4.136363636363637,5.149883667509862,10,156.0,0.1898519439673991,10,156.0
90.0,24,384.0,5.485714285714286,4.959274998925333,10,206.0,0.25058726384357044,10,206.0
95.0,28,515.0,7.463768115942029,4.498892712528925,13,266.0,0.065153356114435,13,266.0
100.0,30,568.0,7.780821917808219,3.832000341315962,12,282.0,0.07005326347489811,12,282.0
105.0,23,444.0,5.842105263157895,4.653165243939031,9,328.0,0.07170496144722174,9,328.0
110.0,26,496.0,6.358974358974359,4.442509288899085,12,389.0,0.20578845647817426,12,389.0
115.0,40,664.0,8.197530864197532,3.7064457109180005,14,441.0,0.14249536571872795,14,441.0
