step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.68278264649678,0,0.0,0.2878837865051361,0,0.0
10.0,1,0.0,0.0,6.099305743498398,0,0.0,0.4945489490869248,0,0.0
15.0,1,0.0,0.0,6.449298780295672,0,0.0,0.8177104939036983,0,0.0
20.0,2,1.0,0.05263157894736842,6.563663434051909,1,1.0,0.19874021262016622,1,1.0
25.0,3,8.0,0.3333333333333333,7.500128466453287,2,8.0,0.4112757132026582,2,8.0
30.0,4,21.0,0.75,7.547600025224331,4,21.0,0.3693740972160324,4,21.0
35.0,7,42.0,1.2727272727272727,5.764511187631811,5,42.0,0.17424895388078096,5,42.0
40.0,4,9.0,0.23684210526315788,5.455577711742527,0,22.0,0.2998651548122487,0,22.0
45.0,6,36.0,0.8571428571428571,7.4026610281146095,2,8.0,0.4163014371725705,2,8.0
50.0,7,46.0,1.0222222222222221,6.633477538704947,2,8.0,0.36658029545461474,2,8.0
55.0,11,92.0,1.8775510204081634,6.710493662075581,4,19.0,0.3216845571453675,4,19.0
60.0,5,84.0,1.6470588235294117,7.417751202148968,1,0.0,0.5260729623557311,1,0.0
65.0,9,89.0,1.7450980392156863,6.394726868584757,3,8.0,0.32657841095609086,3,8.0
70.0,7,21.0,0.3684210526315789,6.380436269014388,3,24.0,0.36535997024760464,3,24.0
75.0,10,27.0,0.46551724137931033,5.725415916100249,5,43.0,0.17520255670101464,5,43.0
80.0,16,92.0,1.6727272727272726,5.014814422138574,6,68.0,0.2468449736918809,6,68.0
85.0,17,119.0,2.016949152542373,5.144816094452267,6,64.0,0.21270856608136116,6,64.0
90.0,15,140.0,2.2580645161290325,6.037872624193623,4,86.0,0.30034920668009046,4,86.0
95.0,14,168.0,2.5846153846153848,5.3958743604041075,6,103.0,0.10638749710731774,6,103.0
100.0,19,241.0,3.442857142857143,4.6245978763959235,8,131.0,0.14134659989699547,8,131.0
105.0,22,240.0,3.287671232876712,5.05701150531708,12,175.0,0.20848904851089403,12,175.0
110.0,18,211.0,2.74025974025974,4.7495433408172225,5,164.0,0.2917434356412368,5,164.0
115.0,23,249.0,3.0365853658536586,5.041154771530165,6,162.0,0.1789291251128907,6,162.0
120.0,25,334.0,4.1234567901234565,4.917137080818887,9,204.0,0.14153225257626964,9,204.0
125.0,29,425.0,5.246913580246914,4.22684418716705,8,242.0,0.12569629351827713,8,242.0
130.0,26,452.0,5.512195121951219,4.093458359669835,8,193.0,0.07567735909687191,8,193.0
135.0,22,204.0,2.372093023255814,4.408524369032249,8,260.0,0.10305271590084758,8,260.0
140.0,17,121.0,1.3595505617977528,4.699480560259632,6,281.0,0.15782080644293492,6,281.0
145.0,24,152.0,1.6888888888888889,4.28957270361692,7,289.0,0.1706728906763149,7,289.0
150.0,25,198.0,2.106382978723404,4.385713071136943,7,275.0,0.20095777835380363,7,275.0
155.0,27,234.0,2.4893617021276597,4.568468888033423,7,252.0,0.2255780137886773,7,252.0
160.0,41,351.0,3.694736842105263,3.749171261518761,15,367.0,0.10656249302314807,15,367.0
