step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9959047242254018,0,0.0,0.3725673154408463,0,0.0
10.0,1,0.0,0.0,6.178794836386449,0,0.0,0.5592865678909713,0,0.0
15.0,2,3.0,0.21428571428571427,6.725949935373362,1,3.0,0.5368925324256516,1,3.0
20.0,2,8.0,0.42105263157894735,7.378500678212336,1,8.0,0.22820776051450467,1,8.0
25.0,1,0.0,0.0,8.3807936055739,0,0.0,0.8022194286302282,0,0.0
30.0,1,3.0,0.10714285714285714,8.820361998462403,1,3.0,0.5388149465939256,1,3.0
35.0,2,2.0,0.06060606060606061,7.1066707541177445,0,0.0,0.46750905100284196,0,0.0
40.0,5,20.0,0.5714285714285714,6.6512703422592905,2,6.0,0.28175178843288684,2,6.0
45.0,5,21.0,0.525,7.085200046275865,0,0.0,0.6625633007479105,0,0.0
50.0,9,48.0,1.1162790697674418,6.406121207272044,1,1.0,0.2307486827207842,1,1.0
55.0,6,66.0,1.346938775510204,6.933571899889171,0,1.0,0.47613419041529437,0,1.0
60.0,10,101.0,2.02,6.851955792476819,4,7.0,0.3339925591356345,4,7.0
65.0,4,21.0,0.42857142857142855,6.028799226138968,2,4.0,0.3788000376055585,2,4.0
70.0,12,38.0,0.7169811320754716,5.628726614379673,5,24.0,0.2713760984839617,5,24.0
75.0,6,29.0,0.5272727272727272,5.9429362783545665,2,20.0,0.1966279672833276,2,20.0
80.0,12,67.0,1.1355932203389831,6.565168342767446,4,32.0,0.23292942921148482,4,32.0
85.0,9,77.0,1.2833333333333334,5.782017246500414,2,69.0,0.3213003699338009,2,69.0
90.0,13,117.0,1.828125,5.4549274819322715,6,83.0,0.24616344160522907,6,83.0
95.0,9,131.0,1.955223880597015,5.5764564752357435,3,87.0,0.22546492134055163,3,87.0
100.0,13,166.0,2.3055555555555554,5.615515908770375,4,67.0,0.21553313854597284,4,67.0
105.0,17,176.0,2.3783783783783785,5.542764051863775,7,90.0,0.23593711503540363,7,90.0
110.0,10,73.0,0.9864864864864865,5.280759094760523,4,108.0,0.1927987829107728,4,108.0
115.0,22,133.0,1.75,4.825514637895729,11,145.0,0.2148435365857629,11,145.0
120.0,19,150.0,1.9230769230769231,5.006226085873349,5,144.0,0.1959610096291101,5,144.0
125.0,28,236.0,2.8780487804878048,4.624745670111635,7,137.0,0.18833227064307695,7,137.0
130.0,29,299.0,3.5595238095238093,4.577227368007759,11,174.0,0.14578034412165253,11,174.0
135.0,25,358.0,4.068181818181818,4.756846051318955,7,193.0,0.15610945361833597,7,193.0
140.0,24,418.0,4.804597701149425,4.507538664484596,6,187.0,0.1830144100781207,6,187.0
145.0,27,404.0,4.488888888888889,4.247510930057795,9,241.0,0.1617069574540946,9,241.0
150.0,28,430.0,4.725274725274725,4.518461452934628,12,299.0,0.1443456028900061,12,299.0
155.0,39,594.0,6.456521739130435,3.5138576997034,15,365.0,0.16933582553931986,15,365.0
