step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.684329464766196,0,0.0,0.33638380424955355,0,0.0
10.0,1,0.0,0.0,6.302119407199438,0,0.0,0.3989255185634105,0,0.0
15.0,2,4.0,0.2857142857142857,7.015182694559902,1,4.0,0.5319593147029628,1,4.0
20.0,2,9.0,0.47368421052631576,7.400679396557284,1,9.0,0.19008169757315635,1,9.0
25.0,3,19.0,0.7916666666666666,7.528950100200363,1,14.0,0.5310669178409945,1,14.0
30.0,2,29.0,1.0357142857142858,8.043966201602966,1,19.0,0.42065932746942486,1,19.0
35.0,6,45.0,1.40625,6.9019233978966925,3,29.0,0.200447724879777,3,29.0
40.0,5,44.0,1.2571428571428571,5.795748661358008,3,61.0,0.32391300053249567,3,61.0
45.0,7,67.0,1.7179487179487178,6.495730492447464,5,83.0,0.30264980880868353,5,83.0
50.0,11,106.0,2.4651162790697674,6.457173784838195,5,91.0,0.35689072534407185,5,91.0
55.0,12,157.0,3.3404255319148937,6.129678523200733,6,117.0,0.2003993288653335,6,117.0
60.0,12,201.0,4.02,6.4295675886520005,8,149.0,0.2877167694080845,8,149.0
65.0,18,268.0,5.153846153846154,5.617151742264364,11,193.0,0.10492770336560056,11,193.0
70.0,21,356.0,6.357142857142857,4.6126391591350915,14,264.0,0.06390077703341678,14,264.0
75.0,23,449.0,7.610169491525424,4.75765270946054,14,330.0,0.11610443106351746,14,330.0
80.0,25,555.0,8.538461538461538,4.727802486426334,15,401.0,0.09573882259949808,15,401.0
85.0,21,291.0,4.409090909090909,4.2279829373117686,9,350.0,0.14182116916121884,9,350.0
90.0,22,244.0,3.536231884057971,4.414617256310041,10,308.0,0.12833283304885257,10,308.0
95.0,24,326.0,4.591549295774648,4.454792129603554,10,307.0,0.13048434215400284,10,307.0
100.0,23,358.0,4.773333333333333,4.366155742473116,11,273.0,0.10534628668402678,11,273.0
105.0,25,417.0,5.148148148148148,4.426092062038375,16,365.0,0.11689012499831578,16,365.0
110.0,27,539.0,6.493975903614458,4.286948602273943,16,429.0,0.13101391741486842,16,429.0
115.0,35,678.0,7.617977528089888,4.300082293479721,18,463.0,0.11610655612736336,18,463.0
