step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.117194993393496,0,0.0,0.3533739328773508,0,0.0
10.0,1,0.0,0.0,6.1445082275526,0,0.0,0.5618582873683976,0,0.0
15.0,2,2.0,0.14285714285714285,6.128445916022199,1,2.0,0.515737884040164,1,2.0
20.0,2,7.0,0.3684210526315789,7.0092415690524135,1,7.0,0.18833908712084893,1,7.0
25.0,2,12.0,0.5217391304347826,8.044328118623012,1,12.0,0.5213651848854094,1,12.0
30.0,1,17.0,0.6071428571428571,8.512193721181655,1,17.0,0.44129461637742373,1,17.0
35.0,4,26.0,0.7647058823529411,7.522516374108247,3,26.0,0.33799462647050665,3,26.0
40.0,6,48.0,1.3714285714285714,6.477458313194624,3,41.0,0.1308634366429493,3,41.0
45.0,10,83.0,2.075,5.898063878367063,5,64.0,0.28154427970753176,5,64.0
50.0,12,105.0,2.3863636363636362,5.430662036697461,5,89.0,0.17156488730932867,5,89.0
55.0,14,170.0,3.6956521739130435,5.56185164862885,6,118.0,0.21039041013450702,6,118.0
60.0,16,223.0,4.46,5.835620576824869,8,149.0,0.24776663417259778,8,149.0
65.0,16,292.0,5.615384615384615,4.855799430407793,8,188.0,0.1928449575079703,8,188.0
70.0,21,379.0,6.767857142857143,4.815972819340835,12,246.0,0.05340086857174645,12,246.0
75.0,15,201.0,3.406779661016949,4.493559966318453,7,206.0,0.101910610762303,7,206.0
80.0,18,213.0,3.380952380952381,5.0239505567897265,9,203.0,0.16835364740644,9,203.0
85.0,15,212.0,3.4193548387096775,5.656397483198615,8,150.0,0.2150905595018596,8,150.0
90.0,18,270.0,4.090909090909091,5.130645563032544,8,152.0,0.21114231027363364,8,152.0
95.0,25,376.0,5.449275362318841,4.7230725790734995,12,243.0,0.1840249409330378,12,243.0
100.0,28,503.0,6.890410958904109,4.381362818867629,14,294.0,0.13885677856084905,14,294.0
105.0,31,647.0,8.294871794871796,4.728055340274821,16,353.0,0.12126141642202364,16,353.0
