step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.307524157529697,0,0.0,0.33725323090702475,0,0.0
10.0,1,0.0,0.0,6.159228060586332,0,0.0,0.5027914867107691,0,0.0
15.0,1,0.0,0.0,7.152841828366499,0,0.0,0.8286088728605472,0,0.0
20.0,2,1.0,0.05263157894736842,6.6262172854514905,1,1.0,0.23924275571112072,1,1.0
25.0,1,0.0,0.0,8.007991045750169,0,0.0,0.9221405860834823,0,0.0
30.0,0,0.0,0.0,8.69831834308227,0,0.0,0.533336711003594,0,0.0
35.0,3,6.0,0.17647058823529413,7.580218202217245,1,4.0,0.4751571602275204,1,4.0
40.0,3,14.0,0.3783783783783784,6.769415170534491,2,14.0,0.28916960244017637,2,14.0
45.0,8,42.0,1.05,6.829759808477644,4,31.0,0.33449750152170976,4,31.0
50.0,10,75.0,1.7045454545454546,6.3941498429366215,4,51.0,0.34060191081559615,4,51.0
55.0,8,115.0,2.5555555555555554,6.171250728610863,4,71.0,0.28203458455705543,4,71.0
60.0,11,163.0,3.26,6.346838241457367,7,99.0,0.14795499517823577,7,99.0
65.0,16,229.0,4.673469387755102,5.321028725237056,9,142.0,0.21595740559732268,9,142.0
70.0,21,315.0,5.7272727272727275,4.627578087075542,13,205.0,0.05971373573338139,13,205.0
75.0,13,158.0,2.6779661016949152,4.911995674377018,7,187.0,0.12055128447539758,7,187.0
80.0,12,140.0,2.2580645161290325,4.802301209697736,5,161.0,0.12236983199296475,5,161.0
85.0,19,199.0,3.1587301587301586,5.0231768558454215,8,133.0,0.21339050209397675,8,133.0
90.0,21,263.0,3.925373134328358,5.039670506002456,9,163.0,0.2713497464291884,9,163.0
95.0,24,370.0,5.36231884057971,5.014134496980062,12,194.0,0.20520157294323238,12,194.0
100.0,28,498.0,6.821917808219178,4.330097477317223,13,245.0,0.07888938646757446,13,245.0
105.0,32,646.0,8.38961038961039,4.264912753964711,16,323.0,0.11251038851478343,16,323.0
