step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9655571007635446,0,0.0,0.3174212767110337,0,0.0
10.0,1,0.0,0.0,6.3249416099538145,0,0.0,0.4499564828101259,0,0.0
15.0,2,2.0,0.14285714285714285,6.721042510107634,1,2.0,0.5212674488233282,1,2.0
20.0,2,7.0,0.3684210526315789,7.012761921376173,1,7.0,0.3532578651288694,1,7.0
25.0,2,2.0,0.08333333333333333,7.480514596744778,1,2.0,0.6210969527251003,1,2.0
30.0,1,7.0,0.25,7.808119481202155,1,7.0,0.3730591563126846,1,7.0
35.0,6,26.0,0.8125,6.357175798713497,4,25.0,0.27047220317901144,4,25.0
40.0,8,60.0,1.6216216216216217,5.711743204383519,6,51.0,0.1313863542569646,6,51.0
45.0,12,110.0,2.682926829268293,5.982628654660404,6,81.0,0.24066074447701197,6,81.0
50.0,15,158.0,3.4347826086956523,5.4458990823774185,8,121.0,0.17343569150727503,8,121.0
55.0,15,230.0,4.791666666666667,5.537389984605273,10,168.0,0.17263647378241812,10,168.0
60.0,18,311.0,5.980769230769231,4.915403046768949,13,224.0,0.12086803099258467,13,224.0
65.0,21,361.0,6.5636363636363635,4.95309318738052,16,295.0,0.0567731656185502,16,295.0
70.0,20,379.0,6.316666666666666,4.458189567370748,17,375.0,0.10676295535842548,17,375.0
75.0,30,490.0,7.65625,4.050940893351274,19,481.0,0.08826793223627535,19,481.0
80.0,18,180.0,2.5714285714285716,4.840074514119262,7,365.0,0.10323163005351745,7,365.0
85.0,14,90.0,1.2857142857142858,5.113231247837604,3,207.0,0.26579118992569245,3,207.0
90.0,21,156.0,2.1971830985915495,5.4683906705295975,8,197.0,0.17365064412251194,8,197.0
95.0,22,255.0,3.493150684931507,5.248975329730822,10,211.0,0.18166273889384305,10,211.0
100.0,25,353.0,4.644736842105263,4.633376649258127,9,246.0,0.1304731775898898,9,246.0
105.0,21,314.0,3.9746835443037973,4.427025010342279,9,229.0,0.12333467429970585,9,229.0
110.0,18,219.0,2.6707317073170733,5.373889281454457,11,299.0,0.18772328689136875,11,299.0
115.0,23,225.0,2.616279069767442,5.045007979373173,13,360.0,0.2577177100373595,13,360.0
120.0,30,350.0,3.977272727272727,4.515301366781308,14,451.0,0.1673419544558877,14,451.0
125.0,38,504.0,5.478260869565218,3.501218177238066,17,530.0,0.10426912146396189,17,530.0
