step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0643124313419685,0,0.0,0.22432090814017552,0,0.0
10.0,1,0.0,0.0,6.347977558658821,0,0.0,0.6516263587174833,0,0.0
15.0,1,0.0,0.0,6.174928298038095,0,0.0,0.6415863722956401,0,0.0
20.0,1,0.0,0.0,6.98516373223657,0,0.0,0.4437091616003939,0,0.0
25.0,1,0.0,0.0,7.982396421987498,0,0.0,0.8178540238110799,0,0.0
30.0,0,0.0,0.0,8.988286703443423,0,0.0,0.6553207804058762,0,0.0
35.0,3,3.0,0.09090909090909091,7.371152130089331,2,3.0,0.4660147701935363,2,3.0
40.0,5,19.0,0.5135135135135135,6.701604809456953,2,13.0,0.29536626095801066,2,13.0
45.0,9,49.0,1.1666666666666667,6.009466608877314,4,30.0,0.3243359137036331,4,30.0
50.0,11,89.0,1.9777777777777779,5.888885563030329,4,50.0,0.1652063363858627,4,50.0
55.0,12,142.0,3.0869565217391304,5.817234980065904,4,70.0,0.2065794130516851,4,70.0
60.0,14,199.0,4.061224489795919,6.284824649752156,7,96.0,0.1818628977498364,7,96.0
65.0,14,173.0,3.46,5.436120852179589,8,131.0,0.2801923682415329,8,131.0
70.0,17,187.0,3.280701754385965,5.017907671318838,11,183.0,0.09385932484674521,11,183.0
75.0,17,228.0,3.864406779661017,5.1012560726253575,10,220.0,0.08994742325800305,10,220.0
80.0,15,109.0,1.7580645161290323,5.008483128924309,7,191.0,0.14439019251259053,7,191.0
85.0,12,92.0,1.4603174603174602,5.51674458713545,6,122.0,0.23043597834074886,6,122.0
90.0,15,147.0,2.1940298507462686,5.652271985312396,8,132.0,0.22140730861092728,8,132.0
95.0,21,226.0,3.2753623188405796,4.546518878735021,11,137.0,0.1339991439925528,11,137.0
100.0,26,341.0,4.736111111111111,4.3534310487126495,13,198.0,0.13082473338137476,13,198.0
105.0,30,474.0,6.1558441558441555,4.328100029332538,15,263.0,0.11675721910701703,15,263.0
110.0,31,600.0,7.407407407407407,4.344346359220118,16,332.0,0.11692510322435984,16,332.0
