step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.231757347756065,0,0.0,0.29172189178867697,0,0.0
10.0,1,0.0,0.0,5.991468239543254,0,0.0,0.3642819198681509,0,0.0
15.0,1,0.0,0.0,7.218652142819792,0,0.0,0.8697989400684719,0,0.0
20.0,1,0.0,0.0,6.619804160086893,0,0.0,0.26039952917702636,0,0.0
25.0,3,10.0,0.4166666666666667,7.333542108920139,2,10.0,0.3052517396505716,2,10.0
30.0,4,23.0,0.8214285714285714,7.160868338787394,4,23.0,0.3429036534992673,4,23.0
35.0,7,47.0,1.3823529411764706,5.878310101135466,5,45.0,0.17789386531358986,5,45.0
40.0,10,88.0,2.2564102564102564,5.761145457319201,7,77.0,0.21366010083922696,7,77.0
45.0,12,138.0,3.2857142857142856,5.532369792489202,8,113.0,0.1655786149331688,8,113.0
50.0,17,203.0,4.413043478260869,5.420774730610533,10,155.0,0.1526176925787507,10,155.0
55.0,18,284.0,5.568627450980392,5.065882819329424,12,211.0,0.17997464196378904,12,211.0
60.0,18,359.0,6.773584905660377,5.024918464568661,14,274.0,0.040459471087798876,14,274.0
65.0,9,94.0,1.6785714285714286,5.244502256573483,5,188.0,0.2478639847204942,5,188.0
70.0,8,14.0,0.22950819672131148,6.229712450683193,4,75.0,0.2147660946620812,4,75.0
75.0,13,67.0,1.098360655737705,6.437627589512898,7,65.0,0.11988396605658327,7,65.0
80.0,22,150.0,2.3076923076923075,4.941801689125246,10,112.0,0.1427293607195881,10,112.0
85.0,18,173.0,2.746031746031746,5.268800600253973,7,128.0,0.21696173489581325,7,128.0
90.0,18,206.0,3.121212121212121,5.343744111568947,6,137.0,0.23697350594934316,6,137.0
95.0,19,251.0,3.746268656716418,5.327349878770098,11,201.0,0.17962233806140102,11,201.0
100.0,26,359.0,5.128571428571429,4.6217706107860455,14,265.0,0.06154603673339667,14,265.0
105.0,34,506.0,6.931506849315069,4.333411741310211,15,320.0,0.057159786812397355,15,320.0
