step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8019995319657034,0,0.0,0.23848400983650178,0,0.0
10.0,1,0.0,0.0,6.101560082947941,0,0.0,0.44894471038244227,0,0.0
15.0,1,0.0,0.0,6.75364625594104,0,0.0,0.7508926995023881,0,0.0
20.0,2,2.0,0.10526315789473684,7.015137212170786,1,2.0,0.3536924340027765,1,2.0
25.0,3,9.0,0.375,6.8549168577542625,2,9.0,0.32974925704274816,2,9.0
30.0,3,20.0,0.7142857142857143,7.626305015758275,3,20.0,0.4355158425500505,3,20.0
35.0,7,38.0,1.1515151515151516,5.765002583376089,5,38.0,0.21308431149767787,5,38.0
40.0,1,1.0,0.02702702702702703,6.522879311489661,0,19.0,0.3402701873818324,0,19.0
45.0,6,21.0,0.5121951219512195,7.141551206079165,2,7.0,0.3893486695815525,2,7.0
50.0,7,53.0,1.2325581395348837,7.006864059278631,2,17.0,0.36046717841550724,2,17.0
55.0,9,93.0,1.9787234042553192,6.436596009580706,3,32.0,0.39154836923356556,3,32.0
60.0,13,144.0,2.938775510204082,6.514335263306423,8,58.0,0.09412697235291262,8,58.0
65.0,15,167.0,3.34,5.286947982518862,7,94.0,0.1401609760512489,7,94.0
70.0,12,147.0,2.7222222222222223,5.719075481583481,6,102.0,0.1432867116168536,6,102.0
75.0,16,182.0,3.1379310344827585,5.196449059545203,8,127.0,0.19255149965165066,8,127.0
80.0,22,253.0,4.216666666666667,5.263727111131929,12,179.0,0.1590435831416496,12,179.0
85.0,22,288.0,4.5,5.013534207079271,14,276.0,0.1393549496702649,14,276.0
90.0,24,389.0,5.8059701492537314,4.853768221469734,16,349.0,0.10402255075971718,16,349.0
95.0,20,227.0,3.338235294117647,4.920420477879852,9,368.0,0.21301334375100756,9,368.0
100.0,19,153.0,2.125,4.018404592108071,7,324.0,0.11915849243998697,7,324.0
105.0,20,218.0,2.9863013698630136,4.585610564465621,10,302.0,0.1219764791588497,10,302.0
110.0,23,320.0,4.050632911392405,4.671885461786815,14,351.0,0.1072810715411251,14,351.0
115.0,32,457.0,5.440476190476191,4.171391336857434,16,396.0,0.15623082429539834,16,396.0
