step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.380998184671626,0,0.0,0.3169918719002232,0,0.0
10.0,1,0.0,0.0,5.9158908844494125,0,0.0,0.3934561136609213,0,0.0
15.0,2,3.0,0.21428571428571427,6.352862114858593,1,3.0,0.5183552342983315,1,3.0
20.0,2,8.0,0.42105263157894735,6.925723701592218,1,8.0,0.12460981913918075,1,8.0
25.0,2,5.0,0.20833333333333334,7.3362621015780975,0,0.0,0.9949244842811383,0,0.0
30.0,2,11.0,0.39285714285714285,7.60877824715785,1,1.0,0.4380763382451179,1,1.0
35.0,6,27.0,0.8181818181818182,6.630356147117525,3,12.0,0.30390417906233635,3,12.0
40.0,8,57.0,1.5833333333333333,5.461732319681241,4,30.0,0.18642853236091933,4,30.0
45.0,9,70.0,1.7073170731707317,6.319272404350946,4,73.0,0.30370500112825916,4,73.0
50.0,10,111.0,2.642857142857143,6.0097847549962715,5,100.0,0.2651657368018306,5,100.0
55.0,14,167.0,3.5531914893617023,5.278363589015207,9,135.0,0.17236054910466903,9,135.0
60.0,16,237.0,4.5576923076923075,5.740433863836521,12,186.0,0.14371912828000385,12,186.0
65.0,18,268.0,5.056603773584905,5.075411856810137,14,250.0,0.15017539090324158,14,250.0
70.0,21,306.0,5.1,4.135555012358002,17,332.0,0.14360835731801616,17,332.0
75.0,26,420.0,6.774193548387097,4.0371566231115965,18,415.0,0.09118239761831495,18,415.0
80.0,20,168.0,2.5074626865671643,4.351026948376916,7,308.0,0.109403372995645,7,308.0
85.0,16,118.0,1.7611940298507462,5.05193636891488,3,219.0,0.1534336706818701,3,219.0
90.0,22,161.0,2.3,5.253081387166297,9,240.0,0.09983930797073172,9,240.0
95.0,20,250.0,3.4722222222222223,5.720310597573315,8,209.0,0.2918385422573513,8,209.0
100.0,22,346.0,4.4935064935064934,5.060716027261205,9,259.0,0.23729526635083717,9,259.0
105.0,27,467.0,5.987179487179487,4.928223045710151,12,288.0,0.16288870984480852,12,288.0
110.0,29,553.0,6.7439024390243905,4.653522234224643,15,354.0,0.1331096260632597,15,354.0
115.0,31,688.0,8.094117647058823,4.431956764719466,15,443.0,0.16701746996313097,15,443.0
