step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.79680421102792,0,0.0,0.2594567329133984,0,0.0
10.0,1,0.0,0.0,6.102080557166997,0,0.0,0.4335544817753006,0,0.0
15.0,1,0.0,0.0,6.3098214871079055,0,0.0,0.7504161812319924,0,0.0
20.0,1,0.0,0.0,7.21071351986975,0,0.0,0.4281469166941289,0,0.0
25.0,1,0.0,0.0,7.884960632792596,0,0.0,0.794154116727683,0,0.0
30.0,0,0.0,0.0,8.911106845626659,0,0.0,0.5597472960534957,0,0.0
35.0,2,1.0,0.030303030303030304,8.023946942435309,1,1.0,0.33900929706943916,1,1.0
40.0,5,17.0,0.4594594594594595,6.462034210034824,2,10.0,0.3146541558438607,2,10.0
45.0,6,29.0,0.7073170731707317,6.716255153705044,4,27.0,0.31883718096627,4,27.0
50.0,8,50.0,1.1627906976744187,6.467132889597232,4,47.0,0.27465533090340727,4,47.0
55.0,10,98.0,2.0851063829787235,6.341967392347371,4,67.0,0.22637996488236067,4,67.0
60.0,13,148.0,3.020408163265306,6.159348928748217,8,96.0,0.21563331693815607,8,96.0
65.0,19,222.0,4.625,4.263448104929022,12,143.0,0.10643418136729275,12,143.0
70.0,20,279.0,5.166666666666667,4.446259286368404,12,197.0,0.07170217429585597,12,197.0
75.0,18,318.0,5.578947368421052,4.860984905456135,12,254.0,0.0640108875995269,12,254.0
80.0,15,185.0,2.9838709677419355,5.1483041778296865,6,230.0,0.20162837552893637,6,230.0
85.0,14,155.0,2.421875,5.7207201618802825,4,174.0,0.28568773388316754,4,174.0
90.0,15,198.0,3.0,5.201734224822327,6,174.0,0.1559463520210527,6,174.0
95.0,17,270.0,3.9130434782608696,4.854227141220429,11,187.0,0.11011985492697943,11,187.0
100.0,27,385.0,5.202702702702703,4.1904607516608525,14,222.0,0.10926154862096413,14,222.0
105.0,26,351.0,4.558441558441558,4.7641283795803595,16,291.0,0.13248392229271816,16,291.0
110.0,29,436.0,5.382716049382716,4.656400986866007,17,367.0,0.0984217380072468,17,367.0
115.0,35,578.0,6.568181818181818,4.084808815673751,20,454.0,0.12549497632996637,20,454.0
