step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.848780961874872,0,0.0,0.28199315636738415,0,0.0
10.0,1,0.0,0.0,6.07293715364696,0,0.0,0.473842793580427,0,0.0
15.0,2,3.0,0.21428571428571427,6.371923336665811,1,3.0,0.5136571510983662,1,3.0
20.0,2,8.0,0.42105263157894735,7.061642503583795,1,8.0,0.2183446252503071,1,8.0
25.0,2,13.0,0.5652173913043478,8.255229563065795,1,13.0,0.5322882248338783,1,13.0
30.0,1,18.0,0.6428571428571429,8.423215358918464,1,18.0,0.5296764025185325,1,18.0
35.0,5,27.0,0.8181818181818182,7.403646128724714,3,26.0,0.2602523940814759,3,26.0
40.0,6,47.0,1.3055555555555556,6.481903297420612,4,42.0,0.23814709516437071,4,42.0
45.0,7,66.0,1.65,6.268624471951841,5,66.0,0.23874000404743917,5,66.0
50.0,12,103.0,2.395348837209302,5.349541352306428,5,91.0,0.1541409129791915,5,91.0
55.0,13,159.0,3.382978723404255,6.050229236232108,6,119.0,0.3608983494104171,6,119.0
60.0,14,200.0,3.9215686274509802,6.35675629494435,10,153.0,0.1254041021734879,10,153.0
65.0,17,273.0,5.46,5.193251970961986,11,204.0,0.0886333114979955,11,204.0
70.0,12,116.0,2.1481481481481484,5.083741316971744,5,169.0,0.14242551062886916,5,169.0
75.0,13,107.0,1.8448275862068966,5.683301358600614,6,156.0,0.09926765680511124,6,156.0
80.0,13,147.0,2.4098360655737703,5.718110997713819,6,109.0,0.23822414365796302,6,109.0
85.0,15,205.0,3.203125,5.9511596308369565,8,121.0,0.29760100988737764,8,121.0
90.0,20,284.0,4.2388059701492535,5.539089809924083,9,146.0,0.25992739278872556,9,146.0
95.0,25,388.0,5.542857142857143,5.008905624689943,12,183.0,0.1529175235659491,12,183.0
100.0,27,514.0,6.945945945945946,4.779932323057727,13,249.0,0.08358481364324277,13,249.0
105.0,34,658.0,8.225,4.586678462956927,16,326.0,0.15171733197605997,16,326.0
