step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8086598619353027,0,0.0,0.33297412218799294,0,0.0
10.0,1,0.0,0.0,6.40228867589349,0,0.0,0.5567052465187436,0,0.0
15.0,1,0.0,0.0,7.0685019125222395,0,0.0,0.8038147080651108,0,0.0
20.0,2,1.0,0.05263157894736842,6.924194587779097,1,1.0,0.23513884925302053,1,1.0
25.0,1,0.0,0.0,8.031891961878115,0,0.0,0.8544295906071111,0,0.0
30.0,0,0.0,0.0,8.644130283043577,0,0.0,0.5089753938515866,0,0.0
35.0,3,6.0,0.17647058823529413,7.6261824477979,2,6.0,0.4496546996145404,2,6.0
40.0,5,20.0,0.5555555555555556,7.316147137521369,3,17.0,0.26777957979317735,3,17.0
45.0,7,43.0,1.1025641025641026,6.457566477200718,4,37.0,0.26320570294876156,4,37.0
50.0,12,81.0,1.8837209302325582,5.767740789594367,4,57.0,0.22841221044524224,4,57.0
55.0,9,122.0,2.652173913043478,6.3575833045487204,4,75.0,0.36328790911779346,4,75.0
60.0,13,162.0,3.306122448979592,5.917496629666027,8,101.0,0.24002247039407976,8,101.0
65.0,15,218.0,4.36,5.494952807909724,8,134.0,0.20540849108263323,8,134.0
70.0,18,274.0,4.9818181818181815,5.356809605493941,11,185.0,0.12723759754391475,11,185.0
75.0,12,142.0,2.491228070175439,4.818029994686243,7,158.0,0.12135590622951893,7,158.0
80.0,16,162.0,2.6557377049180326,4.806676776644974,8,165.0,0.21793533841906848,8,165.0
85.0,13,112.0,1.8064516129032258,5.798687973741213,10,144.0,0.18833216573458667,10,144.0
90.0,17,108.0,1.6363636363636365,5.515587194680816,10,156.0,0.18539649325772817,10,156.0
95.0,22,203.0,2.985294117647059,5.153832426368948,13,192.0,0.16422516048534944,13,192.0
100.0,31,321.0,4.397260273972603,4.388253075980708,14,267.0,0.11664718683913086,14,267.0
