step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.404373888862319,0,0.0,0.20466037493598171,0,0.0
10.0,1,0.0,0.0,5.996096225320595,0,0.0,0.4661623486373041,0,0.0
15.0,1,0.0,0.0,6.821190266930039,0,0.0,0.8278205484251202,0,0.0
20.0,2,1.0,0.05263157894736842,6.513757095080808,1,1.0,0.22700454889034283,1,1.0
25.0,1,0.0,0.0,7.641888092623543,0,0.0,0.7142062772267594,0,0.0
30.0,0,0.0,0.0,8.774775500868197,0,0.0,0.7280770544796209,0,0.0
35.0,3,3.0,0.08823529411764706,7.3540142423225054,1,1.0,0.3100919632685045,1,1.0
40.0,4,11.0,0.2972972972972973,6.593119598229712,2,10.0,0.30201642162067854,2,10.0
45.0,6,33.0,0.8461538461538461,6.412289774115496,4,27.0,0.33461971327703943,4,27.0
50.0,8,66.0,1.5348837209302326,6.090928942061743,4,47.0,0.30281953396819095,4,47.0
55.0,10,110.0,2.391304347826087,6.313295637565039,4,67.0,0.26739867352010094,4,67.0
60.0,11,150.0,3.0,5.929829057647994,7,91.0,0.15204134979424394,7,91.0
65.0,15,209.0,4.18,5.286916508534728,9,128.0,0.20676779623333835,9,128.0
70.0,20,288.0,5.142857142857143,4.710875578433773,12,183.0,0.1377764631181779,12,183.0
75.0,9,133.0,2.2542372881355934,5.249365274357779,5,162.0,0.10662638157081564,5,162.0
80.0,15,163.0,2.716666666666667,5.218776018194477,7,107.0,0.16065156682053566,7,107.0
85.0,15,150.0,2.380952380952381,5.768902629261349,7,114.0,0.24424407182136432,7,114.0
90.0,17,132.0,1.9701492537313432,5.397484883459817,10,136.0,0.19714372418837334,10,136.0
95.0,23,227.0,3.388059701492537,4.683626495154122,12,192.0,0.12884670270817905,12,192.0
100.0,28,353.0,4.835616438356165,4.417124434045633,14,279.0,0.12186104598537621,14,279.0
105.0,32,495.0,6.428571428571429,4.182503029562143,16,356.0,0.0886363398175046,16,356.0
