step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.003625143952668,0,0.0,0.328102340016792,0,0.0
10.0,1,0.0,0.0,6.087317281848965,0,0.0,0.6675489856466881,0,0.0
15.0,2,3.0,0.21428571428571427,6.509248422278562,1,3.0,0.5142162427806686,1,3.0
20.0,2,8.0,0.42105263157894735,6.872315426756613,1,8.0,0.18412920523105847,1,8.0
25.0,3,13.0,0.5416666666666666,7.763783285127272,1,13.0,0.575349649814422,1,13.0
30.0,1,18.0,0.6428571428571429,8.763209478590683,1,18.0,0.5069745773539689,1,18.0
35.0,4,28.0,0.8484848484848485,7.068752607515239,2,26.0,0.25909601373207986,2,26.0
40.0,5,49.0,1.4,6.604663106710654,4,42.0,0.11783757534741339,4,42.0
45.0,5,13.0,0.325,5.824430968670635,0,21.0,0.4251473586858179,0,21.0
50.0,6,10.0,0.23255813953488372,5.570966432812794,2,28.0,0.2706398184916859,2,28.0
55.0,9,37.0,0.8222222222222222,6.4915044176628145,4,38.0,0.35935933417726607,4,38.0
60.0,9,72.0,1.44,6.489278287128825,5,45.0,0.30708938747313747,5,45.0
65.0,13,108.0,2.0,6.032785585564299,6,74.0,0.23570965680516875,6,74.0
70.0,16,162.0,2.793103448275862,4.989517086897123,9,113.0,0.09065484879669516,9,113.0
75.0,17,246.0,4.169491525423729,4.750920641458298,11,183.0,0.09494370985009862,11,183.0
80.0,23,344.0,5.375,4.772407142150556,14,250.0,0.11529140592846499,14,250.0
85.0,24,436.0,6.606060606060606,4.483825803243049,15,324.0,0.08537061450874892,15,324.0
90.0,29,563.0,7.929577464788732,4.438465435647511,17,418.0,0.0959918241909475,17,418.0
95.0,30,691.0,9.597222222222221,4.35156808937073,19,511.0,0.08929174441405612,19,511.0
100.0,23,426.0,5.532467532467533,4.024896166591028,9,413.0,0.15253254940561495,9,413.0
105.0,22,337.0,4.160493827160494,4.254058668317373,6,336.0,0.1634958475508023,6,336.0
110.0,33,452.0,5.445783132530121,3.916558939134642,13,296.0,0.04300135713738078,13,296.0
