step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9181661516940216,0,0.0,0.28147088571137546,0,0.0
10.0,1,0.0,0.0,6.012810155226687,0,0.0,0.4375782274692389,0,0.0
15.0,1,0.0,0.0,6.688855080038054,0,0.0,0.7078841101436459,0,0.0
20.0,1,0.0,0.0,7.1490640422734355,0,0.0,0.3617502824610428,0,0.0
25.0,3,5.0,0.20833333333333334,7.136973645258081,2,5.0,0.34243657495233787,2,5.0
30.0,4,18.0,0.6428571428571429,6.559687793354734,4,18.0,0.1862472123616417,4,18.0
35.0,6,40.0,1.1764705882352942,6.16933579435609,5,40.0,0.3344469390635505,5,40.0
40.0,10,76.0,2.0,5.5673304705607976,7,69.0,0.21595886366398553,7,69.0
45.0,12,124.0,2.883720930232558,5.467679859283042,8,106.0,0.1867281225296549,8,106.0
50.0,18,189.0,4.0212765957446805,5.07710985676328,10,151.0,0.1368110105687647,10,151.0
55.0,18,272.0,5.44,4.965436412315893,12,209.0,0.18274531179311976,12,209.0
60.0,20,351.0,6.5,5.034417616471676,13,261.0,0.0564949446133483,13,261.0
65.0,9,67.0,1.1551724137931034,5.462048065183639,4,176.0,0.26771213285082696,4,176.0
70.0,9,17.0,0.27419354838709675,6.110253497176289,3,61.0,0.24718563388582349,3,61.0
75.0,19,89.0,1.390625,5.680939886923234,8,64.0,0.10291273642535374,8,64.0
80.0,21,164.0,2.3768115942028984,5.4791740372644675,9,126.0,0.20641435217819823,9,126.0
85.0,19,237.0,3.485294117647059,5.209311283998854,10,170.0,0.2313733071468983,10,170.0
90.0,25,337.0,5.184615384615385,4.333411228110192,12,226.0,0.18329033735451988,12,226.0
95.0,25,460.0,6.865671641791045,5.096157725654956,12,276.0,0.1392680451535275,12,276.0
100.0,32,576.0,8.0,3.9727158570926386,13,348.0,0.12233372413180696,13,348.0
