step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.509742156188004,0,0.0,0.2423181051614504,0,0.0
10.0,1,0.0,0.0,5.94579297219032,0,0.0,0.5956139567907044,0,0.0
15.0,1,0.0,0.0,6.5860401932299775,0,0.0,0.7750325056826313,0,0.0
20.0,1,0.0,0.0,6.386951505164113,0,0.0,0.22992504601257235,0,0.0
25.0,3,9.0,0.375,7.268985330204191,2,9.0,0.32861889225679636,2,9.0
30.0,3,22.0,0.7857142857142857,7.7938322305829955,3,22.0,0.44743435144684796,3,22.0
35.0,7,43.0,1.303030303030303,5.741785754341037,4,42.0,0.2272767902930526,4,42.0
40.0,9,79.0,2.0789473684210527,5.733454203781331,7,70.0,0.169056836443411,7,70.0
45.0,13,130.0,3.0232558139534884,5.727032095181162,7,96.0,0.21812756545327674,7,96.0
50.0,17,197.0,4.282608695652174,4.813664135001189,10,138.0,0.10844978259218434,10,138.0
55.0,18,286.0,5.836734693877551,4.902924761385364,12,197.0,0.1328882934152604,12,197.0
60.0,22,378.0,7.132075471698113,5.169126875679503,15,261.0,0.09099508136291974,15,261.0
65.0,20,401.0,7.290909090909091,4.864105976830714,15,334.0,0.12294974352716195,15,334.0
70.0,12,85.0,1.3709677419354838,4.637715779842382,6,242.0,0.09951459620023337,6,242.0
75.0,16,71.0,1.0757575757575757,5.795672224304217,4,137.0,0.24917318483218087,4,137.0
80.0,18,136.0,2.029850746268657,6.120670677547238,8,92.0,0.1704258129830075,8,92.0
85.0,23,239.0,3.5671641791044775,5.835244956884566,10,139.0,0.1359745099153511,10,139.0
90.0,26,348.0,4.9714285714285715,4.814294840161917,11,191.0,0.18913578625624422,11,191.0
95.0,26,474.0,6.869565217391305,4.7053984744076445,11,247.0,0.22581554147719318,11,247.0
100.0,32,614.0,8.41095890410959,4.187726628990041,12,313.0,0.07389491859786562,12,313.0
