step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0633767822245135,0,0.0,0.21842139171512204,0,0.0
10.0,1,0.0,0.0,6.090520601019293,0,0.0,0.6258054663926315,0,0.0
15.0,2,3.0,0.21428571428571427,6.3091516083542345,1,3.0,0.5159944461854532,1,3.0
20.0,2,8.0,0.42105263157894735,7.075448719871894,1,8.0,0.43319632093659255,1,8.0
25.0,3,13.0,0.5416666666666666,7.5201307606947525,1,13.0,0.5733787367782508,1,13.0
30.0,1,18.0,0.6428571428571429,8.642234912902097,1,18.0,0.5225630837797259,1,18.0
35.0,1,0.0,0.0,7.133592734269363,0,2.0,0.4463103859460381,0,2.0
40.0,4,16.0,0.45714285714285713,6.4828280787443875,2,9.0,0.39320350933453213,2,9.0
45.0,4,25.0,0.625,6.908133317661219,0,0.0,0.6133327103622656,0,0.0
50.0,10,61.0,1.3555555555555556,6.264791595169605,1,2.0,0.3602186736779834,1,2.0
55.0,10,99.0,1.98,5.71307506490099,2,9.0,0.2597318314859934,2,9.0
60.0,11,149.0,2.9215686274509802,6.664053826120294,4,24.0,0.35636951839825615,4,24.0
65.0,12,145.0,2.9591836734693877,6.254477211040947,3,36.0,0.3950123739232682,3,36.0
70.0,4,4.0,0.07272727272727272,5.719499255814029,1,39.0,0.20677194061172374,1,39.0
75.0,10,32.0,0.5714285714285714,5.342891812308878,4,49.0,0.11046009901576613,4,49.0
80.0,14,75.0,1.2295081967213115,4.824787417014843,5,71.0,0.19829059176502165,5,71.0
85.0,15,98.0,1.5555555555555556,5.462034644775811,7,95.0,0.23846639470037215,7,95.0
90.0,14,129.0,1.9545454545454546,5.477762141425251,6,86.0,0.2428531733225828,6,86.0
95.0,16,155.0,2.2794117647058822,4.923525276755088,7,99.0,0.14670250602902596,7,99.0
100.0,18,195.0,2.7464788732394365,5.091878845858307,8,123.0,0.0933512833854784,8,123.0
105.0,18,204.0,2.72,5.1325702336388925,7,155.0,0.13917969298516694,7,155.0
110.0,23,268.0,3.392405063291139,4.216898623931458,9,194.0,0.13807420659401945,9,194.0
115.0,21,292.0,3.4761904761904763,4.854465244977537,5,198.0,0.2595070053447439,5,198.0
120.0,25,358.0,4.068181818181818,4.835853045364573,7,182.0,0.19455141517723334,7,182.0
125.0,33,450.0,5.113636363636363,4.351933994270832,10,203.0,0.12362546285914282,10,203.0
