step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.051747763352468,0,0.0,0.29207989441572546,0,0.0
10.0,1,0.0,0.0,5.957930947432438,0,0.0,0.49085033697084407,0,0.0
15.0,1,0.0,0.0,6.987013215450522,0,0.0,0.7399744235936454,0,0.0
20.0,2,2.0,0.10526315789473684,7.101021402722104,1,2.0,0.37182769055818077,1,2.0
25.0,3,10.0,0.4166666666666667,6.810385593343047,2,10.0,0.3077579081206457,2,10.0
30.0,3,21.0,0.75,7.238162162759701,3,21.0,0.3830730860630883,3,21.0
35.0,8,44.0,1.3333333333333333,5.564556825488308,5,43.0,0.13336465901120553,5,43.0
40.0,11,89.0,2.282051282051282,5.378461788469055,7,78.0,0.15522362002663642,7,78.0
45.0,12,136.0,3.090909090909091,5.7898749875524365,7,113.0,0.19234284758605025,7,113.0
50.0,15,194.0,4.127659574468085,5.629971584951988,9,151.0,0.21653943978104026,9,151.0
55.0,17,272.0,5.551020408163265,5.317810972214855,12,204.0,0.16687028655544653,12,204.0
60.0,9,107.0,2.018867924528302,5.115086387875686,5,126.0,0.15289587473104424,5,126.0
65.0,8,41.0,0.7454545454545455,6.706917623152329,3,44.0,0.2832281193656132,3,44.0
70.0,12,56.0,0.9180327868852459,5.98917805785674,5,44.0,0.18460909655945554,5,44.0
75.0,13,81.0,1.3064516129032258,6.149401689806519,8,61.0,0.13204530201155368,8,61.0
80.0,13,116.0,1.8125,5.693042180307806,5,78.0,0.24625069085881696,5,78.0
85.0,20,201.0,3.140625,5.369937428305622,6,98.0,0.20425625980013457,6,98.0
90.0,23,270.0,4.153846153846154,4.556582313965444,10,139.0,0.12385126593387513,10,139.0
95.0,27,386.0,5.7611940298507465,4.62962442060641,15,210.0,0.19793944942450822,15,210.0
100.0,32,524.0,7.277777777777778,4.399426967220631,15,282.0,0.06111246335728868,15,282.0
