step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.6437052777037024,0,0.0,0.3630570661646554,0,0.0
10.0,1,0.0,0.0,6.308191875836393,0,0.0,0.44519983631179394,0,0.0
15.0,1,0.0,0.0,7.03648397256916,0,0.0,0.8039966441256632,0,0.0
20.0,2,1.0,0.05263157894736842,6.989606446795217,0,0.0,0.31094004217584126,0,0.0
25.0,4,13.0,0.5416666666666666,7.31352565172429,2,7.0,0.45881922384522256,2,7.0
30.0,4,31.0,1.1071428571428572,6.829573676131942,3,20.0,0.30348905829109946,3,20.0
35.0,3,17.0,0.5151515151515151,6.871913094158412,1,7.0,0.33863872759553787,1,7.0
40.0,5,33.0,0.8918918918918919,6.780100638192306,1,6.0,0.3670171029252821,1,6.0
45.0,5,25.0,0.6097560975609756,7.249384510226896,3,39.0,0.2973298865807238,3,39.0
50.0,7,27.0,0.6136363636363636,7.105180344615814,0,29.0,0.5781882955757174,0,29.0
55.0,9,59.0,1.3111111111111111,6.85380965864934,4,32.0,0.36494684564712404,4,32.0
60.0,5,64.0,1.3061224489795917,6.791324318449836,1,7.0,0.30349818333816486,1,7.0
65.0,12,104.0,2.0,6.767375527115264,3,16.0,0.47928081282745094,3,16.0
70.0,10,99.0,1.8333333333333333,6.490169308150022,3,18.0,0.2004095007238172,3,18.0
75.0,9,132.0,2.357142857142857,5.846889153824719,3,27.0,0.1618591549269016,3,27.0
80.0,15,164.0,2.6885245901639343,5.375412348800356,3,41.0,0.342154966873762,3,41.0
85.0,20,234.0,3.7142857142857144,5.358580496272785,6,43.0,0.22454060591814673,6,43.0
90.0,20,278.0,4.149253731343284,4.801821661678184,6,66.0,0.13975649967904652,6,66.0
95.0,18,329.0,4.91044776119403,4.556709332336577,6,91.0,0.13581416148496553,6,91.0
100.0,18,370.0,5.36231884057971,3.804582769803937,3,93.0,0.11283985894913529,3,93.0
105.0,18,324.0,4.438356164383562,4.489488321823749,6,112.0,0.1527023490233164,6,112.0
110.0,23,404.0,5.386666666666667,4.858751436940271,12,183.0,0.09421698168660479,12,183.0
115.0,33,545.0,6.728395061728395,4.890364952656475,15,223.0,0.20275754724252743,15,223.0
